"249180270","ISTEBNA-M£ODA G”RA","2018","03","16",7.5,"","S",0,"9",0,"9","5","","p≥",""
"249180270","ISTEBNA-M£ODA G”RA","2018","03","20",2.8,"","S",0,"9",0,"9","5","","p≥",""
"249180270","ISTEBNA-M£ODA G”RA","2018","03","21",1.7,"","S",3,"",3,"","1","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2018","03","22",.0,"9","",4,"",2,"","1","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2018","03","26",2.5,"","S",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2018","03","27",1.8,"","S",3,"",3,"","1","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2018","03","28",.0,"9","",2,"",2,"","1","","*",""
"249180270","ISTEBNA-M£ODA G”RA","2018","03","29",2.4,"","W",0,"9",0,"9","5","","p≥",""
"249180270","ISTEBNA-M£ODA G”RA","2018","03","30",1.6,"","W",0,"9",0,"9","","9",".",""
"249180270","ISTEBNA-M£ODA G”RA","2018","03","31",7.2,"","W",0,"9",0,"9","","9",".",""
"249180280","ISTEBNA-STEC”WKA","2018","03","01",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","02",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","03",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","04",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","05",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","06",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","07",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","08",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","09",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","10",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","11",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","12",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","13",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","14",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","15",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","16",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","17",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","18",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","19",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","20",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","21",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","22",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","23",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","24",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","25",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","26",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","27",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","28",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","29",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","30",.0,"8","",0,"8",0,"8","","8","",""
"249180280","ISTEBNA-STEC”WKA","2018","03","31",.0,"8","",0,"8",0,"8","","8","",""
"249180290","ISTEBNA-WIEå","2018","03","01",.0,"9","",19,"",0,"9","3","","*",""
"249180290","ISTEBNA-WIEå","2018","03","02",.0,"9","",19,"",0,"9","3","","*",""
"249180290","ISTEBNA-WIEå","2018","03","03",.0,"9","",19,"",0,"9","3","","*",""
"249180290","ISTEBNA-WIEå","2018","03","04",.0,"9","",18,"",0,"9","3","","*",""
"249180290","ISTEBNA-WIEå","2018","03","05",.0,"9","",18,"",0,"9","3","","*",""
"249180290","ISTEBNA-WIEå","2018","03","06",.0,"9","",15,"",0,"9","6","","*",""
"249180290","ISTEBNA-WIEå","2018","03","07",.0,"9","",12,"",0,"9","4","","*",""
"249180290","ISTEBNA-WIEå","2018","03","08",.0,"9","",9,"",0,"9","4","","*",""
"249180290","ISTEBNA-WIEå","2018","03","09",.0,"9","",6,"",0,"9","4","","*",""
"249180290","ISTEBNA-WIEå","2018","03","10",.5,"","W",4,"",0,"9","4","","*",""
"249180290","ISTEBNA-WIEå","2018","03","12",1.8,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2018","03","13",2.7,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2018","03","14",.5,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2018","03","16",6.6,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2018","03","17",.0,"","S",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2018","03","18",.0,"9","",1,"",1,"","2","","*",""
"249180290","ISTEBNA-WIEå","2018","03","20",.8,"","S",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2018","03","21",.3,"","S",1,"",1,"","1","","*",""
"249180290","ISTEBNA-WIEå","2018","03","26",.8,"","S",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2018","03","27",1.2,"","S",1,"",1,"","5","","*",""
"249180290","ISTEBNA-WIEå","2018","03","28",.3,"","W",1,"",1,"","1","","*",""
"249180290","ISTEBNA-WIEå","2018","03","29",1.2,"","W",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEå","2018","03","31",5.3,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2018","03","01",.0,"9","",3,"",0,"9","4","","*",""
"249190010","JAWISZOWICE","2018","03","02",.0,"9","",3,"",0,"9","4","","*",""
"249190010","JAWISZOWICE","2018","03","03",.0,"9","",3,"",0,"9","4","","*",""
"249190010","JAWISZOWICE","2018","03","04",.0,"9","",3,"",0,"9","4","","*",""
"249190010","JAWISZOWICE","2018","03","05",.0,"9","",3,"",0,"9","4","","*",""
"249190010","JAWISZOWICE","2018","03","06",.6,"","W",3,"",0,"9","4","","*",""
"249190010","JAWISZOWICE","2018","03","07",.0,"9","",2,"",0,"9","4","","*",""
"249190010","JAWISZOWICE","2018","03","08",.0,"9","",2,"",0,"9","6","","*",""
"249190010","JAWISZOWICE","2018","03","09",1.3,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2018","03","12",.8,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2018","03","14",4.0,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2018","03","15",.1,"","S",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2018","03","16",13.5,"","S",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2018","03","17",.0,"9","",2,"",2,"","5","","*",""
"249190010","JAWISZOWICE","2018","03","18",.0,"","S",1,"",0,"","3","","*",""
"249190010","JAWISZOWICE","2018","03","19",.0,"","S",1,"",0,"","3","","*",""
"249190010","JAWISZOWICE","2018","03","20",.2,"","S",1,"",0,"9","3","","*",""
"249190010","JAWISZOWICE","2018","03","21",.0,"9","",1,"",0,"","3","","*",""
"249190010","JAWISZOWICE","2018","03","26",.1,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2018","03","27",1.2,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2018","03","28",.2,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2018","03","31",4.5,"","W",0,"9",0,"9","","9",".",""
"249190080","WADOWICE","2018","03","01",.0,"9","",13,"",0,"9","1","","*",""
"249190080","WADOWICE","2018","03","02",.0,"9","",12,"",0,"9","1","","*",""
"249190080","WADOWICE","2018","03","03",.0,"9","",11,"",0,"9","1","","*",""
"249190080","WADOWICE","2018","03","04",.0,"9","",11,"",0,"9","2","","*",""
"249190080","WADOWICE","2018","03","05",.0,"9","",10,"",0,"9","2","","*",""
"249190080","WADOWICE","2018","03","06",.6,"","W",10,"",0,"9","5","","*",""
"249190080","WADOWICE","2018","03","07",.0,"9","",7,"",0,"9","7","","*",""
"249190080","WADOWICE","2018","03","08",.0,"9","",3,"",0,"9","7","","*",""
"249190080","WADOWICE","2018","03","09",.6,"","W",0,"9",0,"9","5","","PL",""
"249190080","WADOWICE","2018","03","14",1.7,"","W",0,"9",0,"9","","9",".",""
"249190080","WADOWICE","2018","03","15",.7,"","W",0,"9",0,"9","","9",".",""
"249190080","WADOWICE","2018","03","16",9.0,"","S",0,"9",0,"9","","9",".",""
"249190080","WADOWICE","2018","03","17",2.0,"","S",1,"",1,"","1","","*",""
"249190080","WADOWICE","2018","03","18",.8,"","S",1,"",0,"","2","","*",""
"249190080","WADOWICE","2018","03","19",.0,"9","",6,"",5,"","1","","*",""
"249190080","WADOWICE","2018","03","20",.6,"","S",2,"",0,"9","2","","*",""
"249190080","WADOWICE","2018","03","21",.0,"9","",2,"",1,"","1","","*",""
"249190080","WADOWICE","2018","03","26",.2,"","W",0,"9",0,"9","","9",".",""
"249190080","WADOWICE","2018","03","27",3.2,"","S",0,"9",0,"9","","9",".",""
"249190080","WADOWICE","2018","03","28",.5,"","S",0,"9",0,"9","","9",".",""
"249190080","WADOWICE","2018","03","29",.7,"","W",0,"9",0,"9","","9",".",""
"249190080","WADOWICE","2018","03","30",.4,"","W",0,"9",0,"9","","9",".",""
"249190080","WADOWICE","2018","03","31",3.4,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2018","03","01",.0,"9","",30,"",0,"9","3","","*",""
"249190120","STRACONKA","2018","03","02",.0,"9","",29,"",0,"9","3","","*",""
"249190120","STRACONKA","2018","03","03",.0,"9","",29,"",0,"9","3","","*",""
"249190120","STRACONKA","2018","03","04",.0,"9","",27,"",0,"9","3","","*",""
"249190120","STRACONKA","2018","03","05",.0,"9","",26,"",0,"9","3","","*",""
"249190120","STRACONKA","2018","03","06",.0,"","W",24,"",0,"9","3","","*",""
"249190120","STRACONKA","2018","03","07",.0,"9","",21,"",0,"9","3","","*",""
"249190120","STRACONKA","2018","03","08",.0,"9","",17,"",0,"9","3","","*",""
"249190120","STRACONKA","2018","03","09",.0,"9","",11,"",0,"9","3","","*",""
"249190120","STRACONKA","2018","03","10",.0,"9","",8,"",0,"9","3","","*",""
"249190120","STRACONKA","2018","03","11",.0,"9","",6,"",0,"9","5","","*",""
"249190120","STRACONKA","2018","03","12",.3,"","W",3,"",0,"9","5","","*",""
"249190120","STRACONKA","2018","03","13",.0,"9","",2,"",0,"9","5","","*",""
"249190120","STRACONKA","2018","03","14",5.3,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2018","03","16",11.3,"","S",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2018","03","17",.0,"","S",7,"",7,"","5","","*",""
"249190120","STRACONKA","2018","03","18",1.3,"","S",7,"",0,"","5","","*",""
"249190120","STRACONKA","2018","03","19",.0,"9","",7,"",0,"","5","","*",""
"249190120","STRACONKA","2018","03","20",2.8,"","S",4,"",0,"9","5","","*",""
"249190120","STRACONKA","2018","03","21",.0,"9","",7,"",3,"","5","","*",""
"249190120","STRACONKA","2018","03","26",2.3,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2018","03","27",2.7,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2018","03","28",2.0,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2018","03","29",1.3,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2018","03","30",.3,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2018","03","31",9.0,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2018","03","01",.0,"9","",17,"",1,"","3","","*",""
"249190150","STR”ØA","2018","03","02",.0,"","S",15,"",0,"9","3","","*",""
"249190150","STR”ØA","2018","03","03",.0,"9","",14,"",0,"","3","","*",""
"249190150","STR”ØA","2018","03","04",.0,"9","",12,"",0,"9","3","","*",""
"249190150","STR”ØA","2018","03","05",.0,"9","",11,"",0,"9","3","","*",""
"249190150","STR”ØA","2018","03","06",.0,"","S",7,"",0,"9","3","","*",""
"249190150","STR”ØA","2018","03","07",.0,"9","",4,"",0,"9","6","","*",""
"249190150","STR”ØA","2018","03","12",.4,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2018","03","14",2.0,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2018","03","15",.1,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2018","03","16",4.8,"","S",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2018","03","17",3.8,"","S",0,"",0,"","1","","SL",""
"249190150","STR”ØA","2018","03","18",4.4,"","S",3,"",3,"","1","","*",""
"249190150","STR”ØA","2018","03","19",.2,"","S",16,"",14,"","1","","*",""
"249190150","STR”ØA","2018","03","20",1.2,"","S",14,"",1,"","1","","*",""
"249190150","STR”ØA","2018","03","21",.4,"","S",12,"",2,"","1","","*",""
"249190150","STR”ØA","2018","03","22",.0,"9","",5,"",0,"9","3","","*",""
"249190150","STR”ØA","2018","03","26",.4,"","S",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2018","03","27",1.5,"","S",0,"",0,"","1","","SL",""
"249190150","STR”ØA","2018","03","28",2.4,"","S",0,"",0,"","1","","SL",""
"249190150","STR”ØA","2018","03","29",1.6,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2018","03","30",1.2,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2018","03","31",4.7,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2018","03","01",.0,"9","",30,"",0,"9","3","","*",""
"249190170","BOGDAN”WKA","2018","03","02",.0,"9","",28,"",0,"9","3","","*",""
"249190170","BOGDAN”WKA","2018","03","03",.0,"9","",26,"",0,"9","3","","*",""
"249190170","BOGDAN”WKA","2018","03","04",.0,"9","",24,"",0,"9","5","","*",""
"249190170","BOGDAN”WKA","2018","03","05",.0,"9","",20,"",0,"9","5","","*",""
"249190170","BOGDAN”WKA","2018","03","06",.8,"","W",16,"",0,"9","5","","*",""
"249190170","BOGDAN”WKA","2018","03","07",.0,"9","",14,"",0,"9","5","","*",""
"249190170","BOGDAN”WKA","2018","03","08",.0,"9","",12,"",0,"9","5","","*",""
"249190170","BOGDAN”WKA","2018","03","09",.1,"","W",10,"",0,"9","5","","*",""
"249190170","BOGDAN”WKA","2018","03","10",.0,"9","",8,"",0,"9","5","","*",""
"249190170","BOGDAN”WKA","2018","03","12",.1,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2018","03","14",2.3,"","S",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2018","03","15",.0,"9","",2,"",2,"","5","","*",""
"249190170","BOGDAN”WKA","2018","03","16",9.0,"","S",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2018","03","17",1.2,"","S",2,"",2,"","1","","*",""
"249190170","BOGDAN”WKA","2018","03","18",2.5,"","S",5,"",3,"","1","","*",""
"249190170","BOGDAN”WKA","2018","03","19",.9,"","S",20,"",15,"","1","","*",""
"249190170","BOGDAN”WKA","2018","03","20",1.7,"","S",23,"",3,"","1","","*",""
"249190170","BOGDAN”WKA","2018","03","21",.1,"","S",29,"",7,"","1","","*",""
"249190170","BOGDAN”WKA","2018","03","22",.0,"9","",27,"",0,"9","5","","*",""
"249190170","BOGDAN”WKA","2018","03","26",.2,"","S",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2018","03","27",1.3,"","S",1,"",1,"","1","","*",""
"249190170","BOGDAN”WKA","2018","03","28",.3,"","S",2,"",1,"","4","","*",""
"249190170","BOGDAN”WKA","2018","03","29",.5,"","S",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2018","03","30",1.2,"","W",0,"9",0,"9","","9",".",""
"249190170","BOGDAN”WKA","2018","03","31",5.3,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","01",.0,"9","",18,"",1,"","1","","*",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","02",.0,"9","",17,"",0,"9","3","","*",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","03",.0,"9","",17,"",0,"9","3","","*",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","04",.0,"9","",16,"",0,"9","3","","*",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","05",.0,"9","",14,"",0,"9","3","","*",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","06",.1,"","W",12,"",0,"9","5","","*",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","07",.0,"9","",10,"",0,"9","5","","*",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","08",.0,"9","",9,"",0,"9","7","","*",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","09",.0,"9","",7,"",0,"9","4","","*prz",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","12",.7,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","13",.2,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","14",.8,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","16",7.8,"","S",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","17",.0,"9","",0,"",0,"","1","","úl",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","18",.7,"","S",0,"",0,"","1","","úl",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","19",.1,"","S",3,"",1,"","1","","*",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","20",1.9,"","S",1,"",0,"","1","","*prz",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","21",.0,"9","",5,"",2,"","1","","*",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","26",.1,"","S",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","27",3.1,"","S",0,"",0,"","1","","úl",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","28",.3,"","W",0,"",0,"","1","","úl",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","29",1.2,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","30",.3,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","03","31",5.8,"","W",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2018","03","01",.0,"9","",9,"",0,"9","3","","*",""
"249190220","åLEMIE—","2018","03","02",.0,"9","",8,"",0,"9","3","","*",""
"249190220","åLEMIE—","2018","03","03",.0,"9","",8,"",0,"9","3","","*",""
"249190220","åLEMIE—","2018","03","04",.0,"9","",8,"",0,"9","3","","*",""
"249190220","åLEMIE—","2018","03","05",.0,"9","",7,"",0,"9","3","","*",""
"249190220","åLEMIE—","2018","03","06",.1,"","W",6,"",0,"9","3","","*",""
"249190220","åLEMIE—","2018","03","07",.0,"9","",5,"",0,"9","3","","*",""
"249190220","åLEMIE—","2018","03","08",.0,"9","",3,"",0,"9","5","","*",""
"249190220","åLEMIE—","2018","03","09",.0,"9","",3,"",0,"9","3","","*prz",""
"249190220","åLEMIE—","2018","03","12",.1,"","W",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2018","03","14",.5,"","W",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2018","03","16",8.7,"","S",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2018","03","17",.1,"","S",0,"",0,"","3","","úl",""
"249190220","åLEMIE—","2018","03","18",1.9,"","S",0,"",0,"","1","","úl",""
"249190220","åLEMIE—","2018","03","19",.0,"9","",4,"",4,"","1","","*",""
"249190220","åLEMIE—","2018","03","20",1.3,"","S",4,"",0,"9","3","","*",""
"249190220","åLEMIE—","2018","03","21",1.0,"","S",5,"",1,"","1","","*",""
"249190220","åLEMIE—","2018","03","22",.0,"9","",3,"",0,"9","3","","*",""
"249190220","åLEMIE—","2018","03","26",1.2,"","S",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2018","03","27",2.3,"","S",0,"",0,"","5","","úl",""
"249190220","åLEMIE—","2018","03","28",.5,"","W",0,"",0,"","5","","úl",""
"249190220","åLEMIE—","2018","03","29",1.7,"","W",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2018","03","30",.2,"","W",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2018","03","31",3.8,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2018","03","01",.0,"9","",5,"",0,"9","3","","*",""
"249190230","LUBIE—","2018","03","02",.1,"","S",4,"",0,"9","3","","*",""
"249190230","LUBIE—","2018","03","03",.0,"9","",4,"",0,"9","3","","*",""
"249190230","LUBIE—","2018","03","04",.0,"9","",4,"",0,"9","3","","*",""
"249190230","LUBIE—","2018","03","05",.0,"9","",2,"",0,"9","3","","*",""
"249190230","LUBIE—","2018","03","06",.3,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2018","03","14",1.3,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2018","03","15",1.2,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2018","03","16",8.9,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2018","03","17",.3,"","S",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2018","03","18",2.4,"","S",1,"",1,"","3","","*",""
"249190230","LUBIE—","2018","03","19",.0,"9","",10,"",3,"","3","","*",""
"249190230","LUBIE—","2018","03","20",.8,"","S",10,"",0,"9","3","","*",""
"249190230","LUBIE—","2018","03","21",.7,"","S",11,"",1,"","3","","*",""
"249190230","LUBIE—","2018","03","22",.0,"9","",2,"",0,"9","3","","*",""
"249190230","LUBIE—","2018","03","27",.7,"","S",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2018","03","28",.4,"","S",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2018","03","29",1.5,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2018","03","30",.4,"","W",0,"",0,"","5","","SL",""
"249190230","LUBIE—","2018","03","31",7.3,"","W",0,"9",0,"9","","9",".",""
"249190270","OSIELEC","2018","03","01",.0,"9","",22,"",0,"9","3","","*",""
"249190270","OSIELEC","2018","03","02",.0,"9","",22,"",0,"9","3","","*",""
"249190270","OSIELEC","2018","03","03",.0,"9","",22,"",0,"9","3","","*",""
"249190270","OSIELEC","2018","03","04",.0,"9","",22,"",0,"9","3","","*",""
"249190270","OSIELEC","2018","03","05",.0,"9","",22,"",0,"9","6","","*",""
"249190270","OSIELEC","2018","03","06",.0,"9","",15,"",0,"9","5","","*",""
"249190270","OSIELEC","2018","03","07",.0,"9","",13,"",0,"9","7","","*",""
"249190270","OSIELEC","2018","03","08",.0,"9","",6,"",0,"9","7","","*",""
"249190270","OSIELEC","2018","03","09",.5,"","W",3,"",0,"9","7","","*",""
"249190270","OSIELEC","2018","03","10",.0,"9","",2,"",0,"9","7","","*",""
