"250160450","KUDOWA-ZDR”J","2018","06","08",.0,"","W",0,"9",0,"8","","8",".",""
"250160450","KUDOWA-ZDR”J","2018","06","09",10.0,"","W",0,"9",0,"8","","8",".",""
"250160450","KUDOWA-ZDR”J","2018","06","10",.0,"","W",0,"9",0,"8","","8",".",""
"250160450","KUDOWA-ZDR”J","2018","06","11",32.0,"","W",0,"9",0,"8","","8",".",""
"250160450","KUDOWA-ZDR”J","2018","06","12",.3,"","W",0,"9",0,"8","","8",".",""
"250160450","KUDOWA-ZDR”J","2018","06","13",.2,"","W",0,"9",0,"8","","8",".",""
"250160450","KUDOWA-ZDR”J","2018","06","21",1.5,"","W",0,"9",0,"8","","8",".",""
"250160450","KUDOWA-ZDR”J","2018","06","22",.0,"","W",0,"9",0,"8","","8",".",""
"250160450","KUDOWA-ZDR”J","2018","06","23",.5,"","W",0,"9",0,"8","","8",".",""
"250160450","KUDOWA-ZDR”J","2018","06","24",.3,"","W",0,"9",0,"8","","8",".",""
"250160450","KUDOWA-ZDR”J","2018","06","25",.6,"","W",0,"9",0,"8","","8",".",""
"250160450","KUDOWA-ZDR”J","2018","06","26",5.5,"","W",0,"9",0,"8","","8",".",""
"250160450","KUDOWA-ZDR”J","2018","06","27",1.5,"","W",0,"9",0,"8","","8",".",""
"250160450","KUDOWA-ZDR”J","2018","06","28",10.3,"","W",0,"9",0,"8","","8",".",""
"250160480","S£OSZ”W","2018","06","02",46.6,"","W",0,"9",0,"8","","8",".",""
"250160480","S£OSZ”W","2018","06","03",.8,"","W",0,"9",0,"8","","8",".",""
"250160480","S£OSZ”W","2018","06","04",.2,"","W",0,"9",0,"8","","8",".",""
"250160480","S£OSZ”W","2018","06","08",8.1,"","W",0,"9",0,"8","","8",".",""
"250160480","S£OSZ”W","2018","06","09",3.0,"","W",0,"9",0,"8","","8",".",""
"250160480","S£OSZ”W","2018","06","10",.0,"","W",0,"9",0,"8","","8",".",""
"250160480","S£OSZ”W","2018","06","11",34.8,"","W",0,"9",0,"8","","8",".",""
"250160480","S£OSZ”W","2018","06","12",.2,"","W",0,"9",0,"8","","8",".",""
"250160480","S£OSZ”W","2018","06","13",.2,"","W",0,"9",0,"8","","8",".",""
"250160480","S£OSZ”W","2018","06","14",.2,"","W",0,"9",0,"8","","8",".",""
"250160480","S£OSZ”W","2018","06","21",11.0,"","W",0,"9",0,"8","","8",".",""
"250160480","S£OSZ”W","2018","06","22",1.4,"","W",0,"9",0,"8","","8",".",""
"250160480","S£OSZ”W","2018","06","23",3.7,"","W",0,"9",0,"8","","8",".",""
"250160480","S£OSZ”W","2018","06","24",1.2,"","W",0,"9",0,"8","","8",".",""
"250160480","S£OSZ”W","2018","06","26",14.0,"","W",0,"9",0,"8","","8",".",""
"250160480","S£OSZ”W","2018","06","27",10.0,"","W",0,"9",0,"8","","8",".",""
"250160480","S£OSZ”W","2018","06","28",13.5,"","W",0,"9",0,"8","","8",".",""
"250160510","O£DRZYCHOWICE K£ODZKIE","2018","06","01",11.0,"","W",0,"9",0,"8","","8",".",""
"250160510","O£DRZYCHOWICE K£ODZKIE","2018","06","02",1.8,"","W",0,"9",0,"8","","8",".",""
"250160510","O£DRZYCHOWICE K£ODZKIE","2018","06","03",9.8,"","W",0,"9",0,"8","","8",".",""
"250160510","O£DRZYCHOWICE K£ODZKIE","2018","06","08",4.1,"","W",0,"9",0,"8","","8",".",""
"250160510","O£DRZYCHOWICE K£ODZKIE","2018","06","09",2.6,"","W",0,"9",0,"8","","8",".",""
"250160510","O£DRZYCHOWICE K£ODZKIE","2018","06","10",.8,"","W",0,"9",0,"8","","8",".",""
"250160510","O£DRZYCHOWICE K£ODZKIE","2018","06","11",15.5,"","W",0,"9",0,"8","","8",".",""
"250160510","O£DRZYCHOWICE K£ODZKIE","2018","06","12",4.8,"","W",0,"9",0,"8","","8",".",""
"250160510","O£DRZYCHOWICE K£ODZKIE","2018","06","13",.5,"","W",0,"9",0,"8","","8",".",""
"250160510","O£DRZYCHOWICE K£ODZKIE","2018","06","21",14.2,"","W",0,"9",0,"8","","8",".",""
"250160510","O£DRZYCHOWICE K£ODZKIE","2018","06","22",.3,"","W",0,"9",0,"8","","8",".",""
"250160510","O£DRZYCHOWICE K£ODZKIE","2018","06","23",5.3,"","W",0,"9",0,"8","","8",".",""
"250160510","O£DRZYCHOWICE K£ODZKIE","2018","06","24",1.2,"","W",0,"9",0,"8","","8",".",""
"250160510","O£DRZYCHOWICE K£ODZKIE","2018","06","25",.0,"","W",0,"9",0,"8","","8",".",""
"250160510","O£DRZYCHOWICE K£ODZKIE","2018","06","26",26.0,"","W",0,"9",0,"8","","8",".",""
"250160510","O£DRZYCHOWICE K£ODZKIE","2018","06","27",6.7,"","W",0,"9",0,"8","","8",".",""
"250160510","O£DRZYCHOWICE K£ODZKIE","2018","06","28",28.4,"","W",0,"9",0,"8","","8",".",""
"250160510","O£DRZYCHOWICE K£ODZKIE","2018","06","29",.2,"","W",0,"9",0,"8","","8",".",""
"250160520","L•DEK-ZDR”J","2018","06","01",.6,"","W",0,"9",0,"8","","8",".",""
"250160520","L•DEK-ZDR”J","2018","06","02",8.6,"","W",0,"9",0,"8","","8",".",""
"250160520","L•DEK-ZDR”J","2018","06","03",8.9,"","W",0,"9",0,"8","","8",".",""
"250160520","L•DEK-ZDR”J","2018","06","09",.8,"","W",0,"9",0,"8","","8",".",""
"250160520","L•DEK-ZDR”J","2018","06","10",.0,"","W",0,"9",0,"8","","8",".",""
"250160520","L•DEK-ZDR”J","2018","06","11",5.1,"","W",0,"9",0,"8","","8",".",""
"250160520","L•DEK-ZDR”J","2018","06","12",5.3,"","W",0,"9",0,"8","","8",".",""
"250160520","L•DEK-ZDR”J","2018","06","13",.4,"","W",0,"9",0,"8","","8",".",""
"250160520","L•DEK-ZDR”J","2018","06","21",33.1,"","W",0,"9",0,"8","","8",".",""
"250160520","L•DEK-ZDR”J","2018","06","22",4.3,"","W",0,"9",0,"8","","8",".",""
"250160520","L•DEK-ZDR”J","2018","06","23",8.5,"","W",0,"9",0,"8","","8",".",""
"250160520","L•DEK-ZDR”J","2018","06","24",4.1,"","W",0,"9",0,"8","","8",".",""
"250160520","L•DEK-ZDR”J","2018","06","25",.2,"","W",0,"9",0,"8","","8",".",""
"250160520","L•DEK-ZDR”J","2018","06","26",18.5,"","W",0,"9",0,"8","","8",".",""
"250160520","L•DEK-ZDR”J","2018","06","27",6.7,"","W",0,"9",0,"8","","8",".",""
"250160520","L•DEK-ZDR”J","2018","06","28",46.3,"","W",0,"9",0,"8","","8",".",""
"250160530","ZIELENIEC","2018","06","01",1.3,"","W",0,"9",0,"8","","8",".",""
"250160530","ZIELENIEC","2018","06","02",1.0,"","W",0,"9",0,"8","","8",".",""
"250160530","ZIELENIEC","2018","06","03",1.0,"","W",0,"9",0,"8","","8",".",""
"250160530","ZIELENIEC","2018","06","04",.1,"","W",0,"9",0,"8","","8",".",""
"250160530","ZIELENIEC","2018","06","08",6.0,"","W",0,"9",0,"8","","8",".",""
"250160530","ZIELENIEC","2018","06","09",36.9,"","W",0,"9",0,"8","","8",".",""
"250160530","ZIELENIEC","2018","06","10",.1,"","W",0,"9",0,"8","","8",".",""
"250160530","ZIELENIEC","2018","06","11",10.3,"","W",0,"9",0,"8","","8",".",""
"250160530","ZIELENIEC","2018","06","12",.8,"","W",0,"9",0,"8","","8",".",""
"250160530","ZIELENIEC","2018","06","13",.5,"","W",0,"9",0,"8","","8",".",""
"250160530","ZIELENIEC","2018","06","14",.1,"","W",0,"9",0,"8","","8",".",""
"250160530","ZIELENIEC","2018","06","21",2.5,"","W",0,"9",0,"8","","8",".",""
"250160530","ZIELENIEC","2018","06","22",2.2,"","W",0,"9",0,"8","","8",".",""
"250160530","ZIELENIEC","2018","06","23",4.1,"","W",0,"9",0,"8","","8",".",""
"250160530","ZIELENIEC","2018","06","24",1.0,"","W",0,"9",0,"8","","8",".",""
"250160530","ZIELENIEC","2018","06","26",7.2,"","W",0,"9",0,"8","","8",".",""
"250160530","ZIELENIEC","2018","06","27",10.0,"","W",0,"9",0,"8","","8",".",""
"250160530","ZIELENIEC","2018","06","28",14.9,"","W",0,"9",0,"8","","8",".",""
"250160590","D£UGOPOLE-ZDR”J","2018","06","01",26.2,"","W",0,"9",0,"8","","8",".",""
"250160590","D£UGOPOLE-ZDR”J","2018","06","02",.2,"","W",0,"9",0,"8","","8",".",""
"250160590","D£UGOPOLE-ZDR”J","2018","06","03",7.1,"","W",0,"9",0,"8","","8",".",""
"250160590","D£UGOPOLE-ZDR”J","2018","06","08",1.2,"","W",0,"9",0,"8","","8",".",""
"250160590","D£UGOPOLE-ZDR”J","2018","06","09",4.3,"","W",0,"9",0,"8","","8",".",""
"250160590","D£UGOPOLE-ZDR”J","2018","06","10",1.9,"","W",0,"9",0,"8","","8",".",""
"250160590","D£UGOPOLE-ZDR”J","2018","06","11",12.8,"","W",0,"9",0,"8","","8",".",""
"250160590","D£UGOPOLE-ZDR”J","2018","06","12",3.4,"","W",0,"9",0,"8","","8",".",""
"250160590","D£UGOPOLE-ZDR”J","2018","06","13",.4,"","W",0,"9",0,"8","","8",".",""
"250160590","D£UGOPOLE-ZDR”J","2018","06","21",19.4,"","W",0,"9",0,"8","","8",".",""
"250160590","D£UGOPOLE-ZDR”J","2018","06","22",.0,"","W",0,"9",0,"8","","8",".",""
"250160590","D£UGOPOLE-ZDR”J","2018","06","23",1.7,"","W",0,"9",0,"8","","8",".",""
"250160590","D£UGOPOLE-ZDR”J","2018","06","24",.1,"","W",0,"9",0,"8","","8",".",""
"250160590","D£UGOPOLE-ZDR”J","2018","06","25",1.9,"","W",0,"9",0,"8","","8",".",""
"250160590","D£UGOPOLE-ZDR”J","2018","06","26",13.2,"","W",0,"9",0,"8","","8",".",""
"250160590","D£UGOPOLE-ZDR”J","2018","06","27",5.8,"","W",0,"9",0,"8","","8",".",""
"250160590","D£UGOPOLE-ZDR”J","2018","06","28",10.4,"","W",0,"9",0,"8","","8",".",""
"250160610","BOLES£AW”W","2018","06","01",.4,"","W",0,"9",0,"8","","8",".",""
"250160610","BOLES£AW”W","2018","06","02",.0,"","W",0,"9",0,"8","","8",".",""
"250160610","BOLES£AW”W","2018","06","03",11.4,"","W",0,"9",0,"8","","8",".",""
"250160610","BOLES£AW”W","2018","06","04",.4,"","W",0,"9",0,"8","","8",".",""
"250160610","BOLES£AW”W","2018","06","08",21.5,"","W",0,"9",0,"8","","8",".",""
"250160610","BOLES£AW”W","2018","06","09",1.2,"","W",0,"9",0,"8","","8",".",""
"250160610","BOLES£AW”W","2018","06","10",2.4,"","W",0,"9",0,"8","","8",".",""
"250160610","BOLES£AW”W","2018","06","11",6.8,"","W",0,"9",0,"8","","8",".",""
"250160610","BOLES£AW”W","2018","06","12",21.7,"","W",0,"9",0,"8","","8",".",""
"250160610","BOLES£AW”W","2018","06","13",1.8,"","W",0,"9",0,"8","","8",".",""
"250160610","BOLES£AW”W","2018","06","21",11.4,"","W",0,"9",0,"8","","8",".",""
"250160610","BOLES£AW”W","2018","06","22",2.5,"","W",0,"9",0,"8","","8",".",""
"250160610","BOLES£AW”W","2018","06","23",2.5,"","W",0,"9",0,"8","","8",".",""
"250160610","BOLES£AW”W","2018","06","24",2.8,"","W",0,"9",0,"8","","8",".",""
"250160610","BOLES£AW”W","2018","06","26",18.3,"","W",0,"9",0,"8","","8",".",""
"250160610","BOLES£AW”W","2018","06","27",12.5,"","W",0,"9",0,"8","","8",".",""
"250160610","BOLES£AW”W","2018","06","28",32.0,"","W",0,"9",0,"8","","8",".",""
"250160620","KAMIENICA","2018","06","01",.6,"","W",0,"9",0,"8","","8",".",""
"250160620","KAMIENICA","2018","06","02",.3,"","W",0,"9",0,"8","","8",".",""
"250160620","KAMIENICA","2018","06","03",8.3,"","W",0,"9",0,"8","","8",".",""
"250160620","KAMIENICA","2018","06","04",.5,"","W",0,"9",0,"8","","8",".",""
"250160620","KAMIENICA","2018","06","08",8.7,"","W",0,"9",0,"8","","8",".",""
"250160620","KAMIENICA","2018","06","09",7.4,"","W",0,"9",0,"8","","8",".",""
"250160620","KAMIENICA","2018","06","10",2.5,"","W",0,"9",0,"8","","8",".",""
"250160620","KAMIENICA","2018","06","11",4.8,"","W",0,"9",0,"8","","8",".",""
"250160620","KAMIENICA","2018","06","12",11.2,"","W",0,"9",0,"8","","8",".",""
"250160620","KAMIENICA","2018","06","13",1.7,"","W",0,"9",0,"8","","8",".",""
"250160620","KAMIENICA","2018","06","21",6.2,"","W",0,"9",0,"8","","8",".",""
"250160620","KAMIENICA","2018","06","22",.9,"","W",0,"9",0,"8","","8",".",""
"250160620","KAMIENICA","2018","06","23",6.1,"","W",0,"9",0,"8","","8",".",""
"250160620","KAMIENICA","2018","06","24",3.6,"","W",0,"9",0,"8","","8",".",""
"250160620","KAMIENICA","2018","06","25",.1,"","W",0,"9",0,"8","","8",".",""
"250160620","KAMIENICA","2018","06","26",15.4,"","W",0,"9",0,"8","","8",".",""
"250160620","KAMIENICA","2018","06","27",7.3,"","W",0,"9",0,"8","","8",".",""
"250160620","KAMIENICA","2018","06","28",32.3,"","W",0,"9",0,"8","","8",".",""
"250160630","MI DZYG”RZE","2018","06","01",16.0,"","W",0,"9",0,"8","","8",".",""
"250160630","MI DZYG”RZE","2018","06","03",8.2,"","W",0,"9",0,"8","","8",".",""
"250160630","MI DZYG”RZE","2018","06","04",.6,"","W",0,"9",0,"8","","8",".",""
"250160630","MI DZYG”RZE","2018","06","08",33.5,"","W",0,"9",0,"8","","8",".",""
"250160630","MI DZYG”RZE","2018","06","09",5.7,"","W",0,"9",0,"8","","8",".",""
"250160630","MI DZYG”RZE","2018","06","10",.3,"","W",0,"9",0,"8","","8",".",""
"250160630","MI DZYG”RZE","2018","06","11",7.3,"","W",0,"9",0,"8","","8",".",""
"250160630","MI DZYG”RZE","2018","06","12",5.0,"","W",0,"9",0,"8","","8",".",""
"250160630","MI DZYG”RZE","2018","06","13",.4,"","W",0,"9",0,"8","","8",".",""
"250160630","MI DZYG”RZE","2018","06","21",17.3,"","W",0,"9",0,"8","","8",".",""
"250160630","MI DZYG”RZE","2018","06","22",.4,"","W",0,"9",0,"8","","8",".",""
"250160630","MI DZYG”RZE","2018","06","23",4.7,"","W",0,"9",0,"8","","8",".",""
"250160630","MI DZYG”RZE","2018","06","24",5.0,"","W",0,"9",0,"8","","8",".",""
"250160630","MI DZYG”RZE","2018","06","25",.3,"","W",0,"9",0,"8","","8",".",""
"250160630","MI DZYG”RZE","2018","06","26",9.7,"","W",0,"9",0,"8","","8",".",""
"250160630","MI DZYG”RZE","2018","06","27",8.5,"","W",0,"9",0,"8","","8",".",""
"250160630","MI DZYG”RZE","2018","06","28",13.6,"","W",0,"9",0,"8","","8",".",""
"250160630","MI DZYG”RZE","2018","06","29",.1,"","W",0,"9",0,"8","","8",".",""
"250160650","MI DZYLESIE","2018","06","01",21.4,"","W",0,"9",0,"8","","8",".",""
"250160650","MI DZYLESIE","2018","06","03",2.2,"","W",0,"9",0,"8","","8",".",""
"250160650","MI DZYLESIE","2018","06","04",.2,"","W",0,"9",0,"8","","8",".",""
"250160650","MI DZYLESIE","2018","06","08",.5,"","W",0,"9",0,"8","","8",".",""
"250160650","MI DZYLESIE","2018","06","09",4.0,"","W",0,"9",0,"8","","8",".",""
"250160650","MI DZYLESIE","2018","06","10",.1,"","W",0,"9",0,"8","","8",".",""
"250160650","MI DZYLESIE","2018","06","11",8.6,"","W",0,"9",0,"8","","8",".",""
"250160650","MI DZYLESIE","2018","06","12",2.9,"","W",0,"9",0,"8","","8",".",""
"250160650","MI DZYLESIE","2018","06","13",.1,"","W",0,"9",0,"8","","8",".",""
"250160650","MI DZYLESIE","2018","06","21",3.0,"","W",0,"9",0,"8","","8",".",""
"250160650","MI DZYLESIE","2018","06","22",.0,"","W",0,"9",0,"8","","8",".",""
"250160650","MI DZYLESIE","2018","06","23",1.1,"","W",0,"9",0,"8","","8",".",""
"250160650","MI DZYLESIE","2018","06","24",.2,"","W",0,"9",0,"8","","8",".",""
"250160650","MI DZYLESIE","2018","06","25",.1,"","W",0,"9",0,"8","","8",".",""
"250160650","MI DZYLESIE","2018","06","26",8.8,"","W",0,"9",0,"8","","8",".",""
"250160650","MI DZYLESIE","2018","06","27",1.7,"","W",0,"9",0,"8","","8",".",""
"250160650","MI DZYLESIE","2018","06","28",3.3,"","W",0,"9",0,"8","","8",".",""
"250160840","SZALEJ”W G”RNY","2018","06","01",31.0,"","W",0,"9",0,"8","","8",".",""
"250160840","SZALEJ”W G”RNY","2018","06","02",6.5,"","W",0,"9",0,"8","","8",".",""
"250160840","SZALEJ”W G”RNY","2018","06","03",3.7,"","W",0,"9",0,"8","","8",".",""
"250160840","SZALEJ”W G”RNY","2018","06","04",.1,"","W",0,"9",0,"8","","8",".",""
"250160840","SZALEJ”W G”RNY","2018","06","05",.1,"","W",0,"9",0,"8","","8",".",""
"250160840","SZALEJ”W G”RNY","2018","06","09",.3,"","W",0,"9",0,"8","","8",".",""
"250160840","SZALEJ”W G”RNY","2018","06","10",.5,"","W",0,"9",0,"8","","8",".",""
"250160840","SZALEJ”W G”RNY","2018","06","11",24.5,"","W",0,"9",0,"8","","8",".",""
"250160840","SZALEJ”W G”RNY","2018","06","12",1.6,"","W",0,"9",0,"8","","8",".",""
"250160840","SZALEJ”W G”RNY","2018","06","13",.6,"","W",0,"9",0,"8","","8",".",""
"250160840","SZALEJ”W G”RNY","2018","06","21",6.0,"","W",0,"9",0,"8","","8",".",""
"250160840","SZALEJ”W G”RNY","2018","06","22",.4,"","W",0,"9",0,"8","","8",".",""
"250160840","SZALEJ”W G”RNY","2018","06","23",3.5,"","W",0,"9",0,"8","","8",".",""
"250160840","SZALEJ”W G”RNY","2018","06","24",2.1,"","W",0,"9",0,"8","","8",".",""
"250160840","SZALEJ”W G”RNY","2018","06","25",3.4,"","W",0,"9",0,"8","","8",".",""
"250160840","SZALEJ”W G”RNY","2018","06","26",19.3,"","W",0,"9",0,"8","","8",".",""
"250160840","SZALEJ”W G”RNY","2018","06","27",4.1,"","W",0,"9",0,"8","","8",".",""
"250160840","SZALEJ”W G”RNY","2018","06","28",16.7,"","W",0,"9",0,"8","","8",".",""
"250170140","GRODK”W","2018","06","02",6.0,"","W",0,"9",0,"8","","8",".",""
"250170140","GRODK”W","2018","06","03",8.0,"","W",0,"9",0,"8","","8",".",""
"250170140","GRODK”W","2018","06","08",1.1,"","W",0,"9",0,"8","","8",".",""
"250170140","GRODK”W","2018","06","09",.1,"","W",0,"9",0,"8","","8",".",""
"250170140","GRODK”W","2018","06","10",.5,"","W",0,"9",0,"8","","8",".",""
"250170140","GRODK”W","2018","06","11",12.5,"","W",0,"9",0,"8","","8",".",""
"250170140","GRODK”W","2018","06","12",5.2,"","W",0,"9",0,"8","","8",".",""
"250170140","GRODK”W","2018","06","13",.3,"","W",0,"9",0,"8","","8",".",""
"250170140","GRODK”W","2018","06","21",2.0,"","W",0,"9",0,"8","","8",".",""
"250170140","GRODK”W","2018","06","23",6.1,"","W",0,"9",0,"8","","8",".",""
"250170140","GRODK”W","2018","06","24",5.6,"","W",0,"9",0,"8","","8",".",""
"250170140","GRODK”W","2018","06","25",4.6,"","W",0,"9",0,"8","","8",".",""
"250170140","GRODK”W","2018","06","26",11.7,"","W",0,"9",0,"8","","8",".",""
"250170140","GRODK”W","2018","06","27",3.7,"","W",0,"9",0,"8","","8",".",""
"250170140","GRODK”W","2018","06","28",17.2,"","W",0,"9",0,"8","","8",".",""
"250170240","KORFANT”W","2018","06","02",2.0,"","W",0,"9",0,"8","","8",".",""
"250170240","KORFANT”W","2018","06","03",24.3,"","W",0,"9",0,"8","","8",".",""
"250170240","KORFANT”W","2018","06","04",1.6,"","W",0,"9",0,"8","","8",".",""
"250170240","KORFANT”W","2018","06","09",.4,"","W",0,"9",0,"8","","8",".",""
"250170240","KORFANT”W","2018","06","11",3.0,"","W",0,"9",0,"8","","8",".",""
"250170240","KORFANT”W","2018","06","12",4.9,"","W",0,"9",0,"8","","8",".",""
"250170240","KORFANT”W","2018","06","13",1.9,"","W",0,"9",0,"8","","8",".",""
"250170240","KORFANT”W","2018","06","21",5.4,"","W",0,"9",0,"8","","8",".",""
"250170240","KORFANT”W","2018","06","22",.5,"","W",0,"9",0,"8","","8",".",""
"250170240","KORFANT”W","2018","06","24",3.5,"","W",0,"9",0,"8","","8",".",""
"250170240","KORFANT”W","2018","06","25",3.6,"","W",0,"9",0,"8","","8",".",""
"250170240","KORFANT”W","2018","06","26",5.8,"","W",0,"9",0,"8","","8",".",""
"250170240","KORFANT”W","2018","06","27",2.0,"","W",0,"9",0,"8","","8",".",""
"250170240","KORFANT”W","2018","06","28",13.0,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2018","06","02",5.5,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2018","06","03",14.1,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2018","06","04",2.0,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2018","06","09",1.6,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2018","06","10",1.5,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2018","06","11",5.6,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2018","06","12",4.4,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2018","06","13",.2,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2018","06","21",2.9,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2018","06","22",1.8,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2018","06","23",1.1,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2018","06","24",3.1,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2018","06","25",4.4,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2018","06","26",11.5,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2018","06","27",3.0,"","W",0,"9",0,"8","","8",".",""
"250170250","OTMUCH”W","2018","06","28",21.3,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2018","06","01",.0,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2018","06","02",2.5,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2018","06","03",7.6,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2018","06","04",.0,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2018","06","09",4.4,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2018","06","10",25.2,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2018","06","11",6.5,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2018","06","12",6.9,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2018","06","13",.0,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2018","06","21",13.8,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2018","06","22",2.7,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2018","06","23",2.3,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2018","06","24",4.9,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2018","06","25",5.6,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2018","06","26",8.4,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2018","06","27",5.8,"","W",0,"9",0,"8","","8",".",""
"250170290","DZIEWI TLICE","2018","06","28",31.0,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2018","06","02",.0,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2018","06","03",24.8,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2018","06","04",1.6,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2018","06","08",.1,"","W",0,"9",0,"8","","8",".",""
"250170330","G£UCHO£AZY","2018","06","09",27.4,"","W",0,"9",0,"8","","8",".",""
