"249190220","åLEMIE—","2018","09","06",.3,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","09","08",7.3,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","09","11",.1,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","09","14",5.2,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","09","15",.4,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","09","21",15.2,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","09","22",.5,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","09","23",11.4,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","09","24",2.9,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","09","25",3.3,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","09","28",2.0,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2018","09","03",9.1,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","09","04",.2,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","09","06",1.7,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","09","08",2.2,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","09","14",19.2,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","09","15",1.5,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","09","21",11.4,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","09","22",.7,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","09","23",8.2,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","09","24",5.1,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","09","25",.4,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","09","28",2.6,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","09","03",11.4,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","09","06",.7,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","09","08",3.4,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","09","11",.1,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","09","14",9.0,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","09","15",3.6,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","09","21",18.2,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","09","22",.9,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","09","23",9.7,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","09","24",3.1,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","09","25",2.0,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","09","28",2.4,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","09","03",15.2,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","09","04",.1,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","09","05",1.1,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","09","06",.0,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","09","08",7.2,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","09","14",9.5,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","09","15",5.1,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","09","21",10.5,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","09","22",2.6,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","09","23",6.3,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","09","24",4.5,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","09","25",.8,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","09","28",2.0,"","W",0,"9",0,"8","","8","",""
"249190290","LIPOWA","2018","09","01",2.1,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","09","02",52.4,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","09","03",15.1,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","09","04",.9,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","09","08",6.0,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","09","14",3.2,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","09","21",10.7,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","09","23",21.9,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","09","24",5.4,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","09","25",.7,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","09","28",1.5,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","09","02",5.8,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","09","03",13.4,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","09","04",6.4,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","09","05",.3,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","09","08",4.8,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","09","11",.5,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","09","14",7.6,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","09","15",.4,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","09","21",18.8,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","09","22",.4,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","09","23",16.4,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","09","24",6.9,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","09","25",1.5,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","09","28",2.3,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","09","29",.3,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","09","02",19.8,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","09","03",12.8,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","09","04",4.3,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","09","08",3.7,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","09","14",7.5,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","09","15",2.3,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","09","21",21.6,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","09","23",15.4,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","09","24",1.7,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","09","25",2.6,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","09","28",5.8,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","09","01",5.3,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","09","02",61.0,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","09","03",22.5,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","09","04",2.4,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","09","08",1.6,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","09","14",4.0,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","09","21",18.2,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","09","23",17.8,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","09","24",5.2,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","09","25",1.2,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","09","28",2.3,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","09","01",.6,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","09","02",25.1,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","09","03",23.9,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","09","04",3.6,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","09","08",2.2,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","09","11",1.2,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","09","14",5.5,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","09","15",.8,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","09","21",23.1,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","09","22",.5,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","09","23",15.6,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","09","24",3.2,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","09","25",1.8,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","09","28",4.6,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","09","29",.3,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","09","02",17.8,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","09","03",28.4,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","09","04",6.9,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","09","14",6.5,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","09","21",20.5,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","09","22",.5,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","09","23",12.1,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","09","24",8.4,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","09","25",4.9,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","09","28",9.2,"","W",0,"9",0,"8","","8",".",""
"249190470","RABA WYØNA","2018","09","03",12.1,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","09","04",.3,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","09","05",2.2,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","09","11",.0,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","09","14",5.4,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","09","15",3.4,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","09","21",8.9,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","09","22",5.1,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","09","23",3.7,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","09","24",3.2,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","09","25",2.6,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","09","28",3.6,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","09","02",.8,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","09","03",19.8,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","09","04",5.7,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","09","05",4.8,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","09","11",.5,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","09","14",9.5,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","09","15",2.2,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","09","21",9.4,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","09","22",8.1,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","09","23",2.8,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","09","24",6.7,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","09","25",2.4,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","09","28",6.5,"","W",0,"9",0,"8","","8","",""
"249190540","RAJCZA","2018","09","01",2.9,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","09","02",56.2,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","09","03",21.1,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","09","04",3.4,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","09","05",.6,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","09","08",2.1,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","09","11",.4,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","09","14",4.3,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","09","21",14.2,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","09","23",9.9,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","09","24",4.8,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","09","25",1.9,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","09","28",1.9,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","09","01",3.2,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","09","02",54.8,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","09","03",6.5,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","09","04",1.6,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","09","05",.1,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","09","08",.0,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","09","11",.1,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","09","14",.8,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","09","21",22.8,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","09","22",.3,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","09","23",15.1,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","09","24",4.5,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","09","25",2.7,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","09","28",1.4,"","W",0,"9",0,"8","","8",".",""
"249190610","RATU£”W","2018","09","03",22.3,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","09","05",1.4,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","09","08",3.0,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","09","11",.0,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","09","14",8.2,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","09","15",5.5,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","09","21",6.5,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","09","22",4.0,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","09","23",6.5,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","09","24",5.0,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","09","25",4.6,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","09","28",4.9,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","09","29",.0,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","09","03",10.4,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","09","04",.5,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","09","05",3.3,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","09","08",1.7,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","09","14",19.3,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","09","15",.2,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","09","21",14.0,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","09","22",4.2,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","09","23",6.9,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","09","24",10.9,"","S",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","09","25",2.9,"","S",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","09","28",8.2,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","09","29",.1,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","09","03",22.2,"","W",0,"9",0,"9","","9","",""
"249190630","WIT”W","2018","09","04",1.3,"","W",0,"9",0,"9","","9","",""
"249190630","WIT”W","2018","09","05",2.2,"","W",0,"9",0,"9","","9","",""
"249190630","WIT”W","2018","09","08",11.8,"","W",0,"9",0,"9","","9","",""
"249190630","WIT”W","2018","09","11",.1,"","W",0,"9",0,"9","","9","",""
"249190630","WIT”W","2018","09","14",15.5,"","W",0,"9",0,"9","","9","",""
"249190630","WIT”W","2018","09","15",3.0,"","W",0,"9",0,"9","","9","",""
"249190630","WIT”W","2018","09","21",6.5,"","W",0,"9",0,"9","","9","",""
"249190630","WIT”W","2018","09","22",3.8,"","W",0,"9",0,"9","","9","",""
"249190630","WIT”W","2018","09","23",7.8,"","W",0,"9",0,"9","","9","",""
"249190630","WIT”W","2018","09","24",11.3,"","S",0,"9",0,"9","","9","",""
"249190630","WIT”W","2018","09","25",4.2,"","S",0,"",0,"","5","","SL",""
"249190630","WIT”W","2018","09","28",8.0,"","W",0,"9",0,"9","","9",".",""
"249190650","GUBA£”WKA","2018","09","02",2.0,"","W",0,"9",0,"9","","9","",""
"249190650","GUBA£”WKA","2018","09","03",26.0,"","W",0,"9",0,"9","","9","",""
"249190650","GUBA£”WKA","2018","09","04",.6,"","W",0,"9",0,"9","","9","",""
"249190650","GUBA£”WKA","2018","09","05",3.0,"","W",0,"9",0,"9","","9","",""
"249190650","GUBA£”WKA","2018","09","08",5.0,"","W",0,"9",0,"9","","9","",""
"249190650","GUBA£”WKA","2018","09","14",62.5,"","W",0,"9",0,"9","","9","",""
"249190650","GUBA£”WKA","2018","09","15",5.4,"","W",0,"9",0,"9","","9","",""
"249190650","GUBA£”WKA","2018","09","21",9.5,"","W",0,"9",0,"9","","9","",""
"249190650","GUBA£”WKA","2018","09","22",4.0,"","W",0,"9",0,"9","","9","",""
"249190650","GUBA£”WKA","2018","09","23",10.0,"","W",0,"9",0,"9","","9","",""
"249190650","GUBA£”WKA","2018","09","24",6.0,"","S",0,"9",0,"9","","9","",""
"249190650","GUBA£”WKA","2018","09","25",5.5,"","S",0,"",0,"","4","","SL",""
"249190650","GUBA£”WKA","2018","09","26",.0,"9","",1,"",1,"","5","","*",""
"249190650","GUBA£”WKA","2018","09","27",.0,"","W",0,"9",0,"9","","9",".",""
"249190650","GUBA£”WKA","2018","09","28",7.0,"","W",0,"9",0,"9","","9","",""
"249190660","KOåCIELISKO-KIRY","2018","09","03",20.7,"","W",0,"9",0,"9","","9","",""
"249190660","KOåCIELISKO-KIRY","2018","09","04",7.6,"","W",0,"9",0,"9","","9","",""
"249190660","KOåCIELISKO-KIRY","2018","09","05",5.9,"","W",0,"9",0,"9","","9","",""
"249190660","KOåCIELISKO-KIRY","2018","09","08",12.6,"","W",0,"9",0,"9","","9","",""
"249190660","KOåCIELISKO-KIRY","2018","09","14",48.6,"","W",0,"9",0,"9","","9","",""
"249190660","KOåCIELISKO-KIRY","2018","09","15",.5,"","W",0,"9",0,"9","","9","",""
"249190660","KOåCIELISKO-KIRY","2018","09","21",12.9,"","W",0,"9",0,"9","","9","",""
"249190660","KOåCIELISKO-KIRY","2018","09","22",4.1,"","W",0,"9",0,"9","","9","",""
"249190660","KOåCIELISKO-KIRY","2018","09","23",11.6,"","W",0,"9",0,"9","","9","",""
"249190660","KOåCIELISKO-KIRY","2018","09","24",18.6,"","S",0,"9",0,"9","","9","",""
"249190660","KOåCIELISKO-KIRY","2018","09","25",9.8,"","W",1,"",1,"","5","","*",""
"249190660","KOåCIELISKO-KIRY","2018","09","27",.6,"","W",0,"9",0,"9","","9",".",""
"249190660","KOåCIELISKO-KIRY","2018","09","28",10.6,"","W",0,"9",0,"9","","9",".",""
"249190750","SOBL”WKA","2018","09","01",4.6,"","W",0,"9",0,"8","","8",".",""
"249190750","SOBL”WKA","2018","09","02",32.0,"","W",0,"9",0,"8","","8",".",""
"249190750","SOBL”WKA","2018","09","03",9.0,"","W",0,"9",0,"8","","8",".",""
"249190750","SOBL”WKA","2018","09","04",3.3,"","W",0,"9",0,"8","","8",".",""
"249190750","SOBL”WKA","2018","09","08",5.4,"","W",0,"9",0,"8","","8",".",""
"249190750","SOBL”WKA","2018","09","11",.6,"","W",0,"9",0,"8","","8",".",""
"249190750","SOBL”WKA","2018","09","14",1.4,"","W",0,"9",0,"8","","8",".",""
"249190750","SOBL”WKA","2018","09","15",.2,"","W",0,"9",0,"8","","8",".",""
"249190750","SOBL”WKA","2018","09","21",12.7,"","W",0,"9",0,"8","","8",".",""
"249190750","SOBL”WKA","2018","09","22",.6,"","W",0,"9",0,"8","","8",".",""
"249190750","SOBL”WKA","2018","09","23",11.7,"","W",0,"9",0,"8","","8",".",""
"249190750","SOBL”WKA","2018","09","24",.8,"","S",0,"9",0,"8","","8",".",""
"249190750","SOBL”WKA","2018","09","25",2.4,"","S",0,"9",0,"8","","8",".",""
"249190750","SOBL”WKA","2018","09","28",1.6,"","W",0,"9",0,"8","","8",".",""
"249190760","ZUBRZYCA DOLNA","2018","09","02",1.2,"","W",0,"9",0,"8","","8","",""
"249190760","ZUBRZYCA DOLNA","2018","09","03",36.6,"","W",0,"9",0,"8","","8","",""
"249190760","ZUBRZYCA DOLNA","2018","09","04",7.8,"","W",0,"9",0,"8","","8","",""
"249190760","ZUBRZYCA DOLNA","2018","09","06",.9,"","W",0,"9",0,"8","","8","",""
"249190760","ZUBRZYCA DOLNA","2018","09","14",5.2,"","W",0,"9",0,"8","","8","",""
"249190760","ZUBRZYCA DOLNA","2018","09","15",.6,"","W",0,"9",0,"8","","8","",""
"249190760","ZUBRZYCA DOLNA","2018","09","21",13.4,"","W",0,"9",0,"8","","8","",""
"249190760","ZUBRZYCA DOLNA","2018","09","22",1.1,"","W",0,"9",0,"8","","8","",""
"249190760","ZUBRZYCA DOLNA","2018","09","23",7.6,"","W",0,"9",0,"8","","8","",""
"249190760","ZUBRZYCA DOLNA","2018","09","24",5.2,"","W",0,"9",0,"8","","8","",""
"249190760","ZUBRZYCA DOLNA","2018","09","25",1.4,"","W",0,"9",0,"8","","8","",""
"249190760","ZUBRZYCA DOLNA","2018","09","28",4.2,"","W",0,"9",0,"8","","8","",""
"249190920","LIPNICA WIELKA","2018","09","02",61.7,"","W",0,"9",0,"8","","8","",""
"249190920","LIPNICA WIELKA","2018","09","03",38.5,"","W",0,"9",0,"8","","8","",""
