"254180070","T PCZ","2018","08","15",1.6,"","W",0,"9",0,"8","","8",".",""
"254180070","T PCZ","2018","08","18",1.1,"","W",0,"9",0,"8","","8",".",""
"254180070","T PCZ","2018","08","20",.8,"","W",0,"9",0,"8","","8",".",""
"254180070","T PCZ","2018","08","23",.3,"","W",0,"9",0,"8","","8",".",""
"254180070","T PCZ","2018","08","24",7.3,"","W",0,"9",0,"8","","8",".",""
"254180070","T PCZ","2018","08","25",1.7,"","W",0,"9",0,"8","","8",".",""
"254180070","T PCZ","2018","08","26",1.6,"","W",0,"9",0,"8","","8",".",""
"254180070","T PCZ","2018","08","27",.4,"","W",0,"9",0,"8","","8",".",""
"254180070","T PCZ","2018","08","28",.5,"","W",0,"9",0,"8","","8",".",""
"254180070","T PCZ","2018","08","31",2.5,"","W",0,"9",0,"8","","8",".",""
"254180080","R BISKA","2018","08","01",2.3,"","W",0,"9",0,"8","","8","",""
"254180080","R BISKA","2018","08","02",4.7,"","W",0,"9",0,"8","","8","",""
"254180080","R BISKA","2018","08","05",.3,"","W",0,"9",0,"8","","8","",""
"254180080","R BISKA","2018","08","09",5.2,"","W",0,"9",0,"8","","8","",""
"254180080","R BISKA","2018","08","10",1.8,"","W",0,"9",0,"8","","8","",""
"254180080","R BISKA","2018","08","11",5.7,"","W",0,"9",0,"8","","8","",""
"254180080","R BISKA","2018","08","13",4.0,"","W",0,"9",0,"8","","8","",""
"254180080","R BISKA","2018","08","14",5.0,"","W",0,"9",0,"8","","8","",""
"254180080","R BISKA","2018","08","15",2.7,"","W",0,"9",0,"8","","8","",""
"254180080","R BISKA","2018","08","20",.4,"","W",0,"9",0,"8","","8","",""
"254180080","R BISKA","2018","08","23",5.6,"","W",0,"9",0,"8","","8","",""
"254180080","R BISKA","2018","08","24",4.2,"","W",0,"9",0,"8","","8","",""
"254180080","R BISKA","2018","08","26",.4,"","W",0,"9",0,"8","","8","",""
"254180080","R BISKA","2018","08","27",.3,"","W",0,"9",0,"8","","8","",""
"254180080","R BISKA","2018","08","31",3.2,"","W",0,"9",0,"8","","8","",""
"254180120","B•KOWO","2018","08","01",7.4,"","W",0,"9",0,"8","","8","",""
"254180120","B•KOWO","2018","08","02",.1,"","W",0,"9",0,"8","","8","",""
"254180120","B•KOWO","2018","08","04",.0,"","W",0,"9",0,"8","","8","",""
"254180120","B•KOWO","2018","08","05",6.7,"","W",0,"9",0,"8","","8","",""
"254180120","B•KOWO","2018","08","10",1.6,"","W",0,"9",0,"8","","8","",""
"254180120","B•KOWO","2018","08","11",4.6,"","W",0,"9",0,"8","","8","",""
"254180120","B•KOWO","2018","08","12",.0,"","W",0,"9",0,"8","","8","",""
"254180120","B•KOWO","2018","08","13",.8,"","W",0,"9",0,"8","","8","",""
"254180120","B•KOWO","2018","08","14",9.2,"","W",0,"9",0,"8","","8","",""
"254180120","B•KOWO","2018","08","15",2.1,"","W",0,"9",0,"8","","8","",""
"254180120","B•KOWO","2018","08","17",.1,"","W",0,"9",0,"8","","8","",""
"254180120","B•KOWO","2018","08","23",1.1,"","W",0,"9",0,"8","","8","",""
"254180120","B•KOWO","2018","08","24",7.7,"","W",0,"9",0,"8","","8","",""
"254180120","B•KOWO","2018","08","25",2.7,"","W",0,"9",0,"8","","8","",""
"254180120","B•KOWO","2018","08","27",.3,"","W",0,"9",0,"8","","8","",""
"254180120","B•KOWO","2018","08","28",.0,"","W",0,"9",0,"8","","8","",""
"254180120","B•KOWO","2018","08","30",.1,"","W",0,"9",0,"8","","8","",""
"254180120","B•KOWO","2018","08","31",.0,"","W",0,"9",0,"8","","8","",""
"254180130","GOR CZYNO","2018","08","01",1.8,"","W",0,"9",0,"8","","8","",""
"254180130","GOR CZYNO","2018","08","02",1.7,"","W",0,"9",0,"8","","8","",""
"254180130","GOR CZYNO","2018","08","05",7.1,"","W",0,"9",0,"8","","8","",""
"254180130","GOR CZYNO","2018","08","09",7.8,"","W",0,"9",0,"8","","8","",""
"254180130","GOR CZYNO","2018","08","10",2.8,"","W",0,"9",0,"8","","8","",""
"254180130","GOR CZYNO","2018","08","12",1.1,"","W",0,"9",0,"8","","8","",""
"254180130","GOR CZYNO","2018","08","13",1.8,"","W",0,"9",0,"8","","8","",""
"254180130","GOR CZYNO","2018","08","14",3.0,"","W",0,"9",0,"8","","8","",""
"254180130","GOR CZYNO","2018","08","15",1.2,"","W",0,"9",0,"8","","8","",""
"254180130","GOR CZYNO","2018","08","18",.0,"","W",0,"9",0,"8","","8","",""
"254180130","GOR CZYNO","2018","08","20",.0,"","W",0,"9",0,"8","","8","",""
"254180130","GOR CZYNO","2018","08","23",4.5,"","W",0,"9",0,"8","","8","",""
"254180130","GOR CZYNO","2018","08","24",4.7,"","W",0,"9",0,"8","","8","",""
"254180130","GOR CZYNO","2018","08","27",.1,"","W",0,"9",0,"8","","8","",""
"254180130","GOR CZYNO","2018","08","30",1.5,"","W",0,"9",0,"8","","8","",""
"254180130","GOR CZYNO","2018","08","31",2.2,"","W",0,"9",0,"8","","8","",""
"254180150","TR•BKI WIELKIE","2018","08","02",5.2,"","W",0,"9",0,"8","","8",".",""
"254180150","TR•BKI WIELKIE","2018","08","05",2.1,"","W",0,"9",0,"8","","8",".",""
"254180150","TR•BKI WIELKIE","2018","08","10",2.9,"","W",0,"9",0,"8","","8",".",""
"254180150","TR•BKI WIELKIE","2018","08","11",4.7,"","W",0,"9",0,"8","","8",".",""
"254180150","TR•BKI WIELKIE","2018","08","12",.1,"","W",0,"9",0,"8","","8",".",""
"254180150","TR•BKI WIELKIE","2018","08","14",3.3,"","W",0,"9",0,"8","","8",".",""
"254180150","TR•BKI WIELKIE","2018","08","24",4.3,"","W",0,"9",0,"8","","8",".",""
"254180150","TR•BKI WIELKIE","2018","08","25",3.2,"","W",0,"9",0,"8","","8",".",""
"254180150","TR•BKI WIELKIE","2018","08","27",.1,"","W",0,"9",0,"8","","8",".",""
"254190070","TOLKMICKO","2018","08","05",.0,"","W",0,"9",0,"8","","8","",""
"254190070","TOLKMICKO","2018","08","10",2.2,"","W",0,"9",0,"8","","8","",""
"254190070","TOLKMICKO","2018","08","11",3.3,"","W",0,"9",0,"8","","8","",""
"254190070","TOLKMICKO","2018","08","13",.0,"","W",0,"9",0,"8","","8","",""
"254190070","TOLKMICKO","2018","08","14",3.7,"","W",0,"9",0,"8","","8","",""
"254190070","TOLKMICKO","2018","08","25",7.2,"","W",0,"9",0,"8","","8","",""
"254190070","TOLKMICKO","2018","08","26",2.0,"","W",0,"9",0,"8","","8","",""
"254190070","TOLKMICKO","2018","08","28",5.3,"","W",0,"9",0,"8","","8","",""
"254190070","TOLKMICKO","2018","08","30",1.4,"","W",0,"9",0,"8","","8","",""
"254190070","TOLKMICKO","2018","08","31",.0,"","W",0,"9",0,"8","","8","",""
"254190090","KUROWO BRANIEWSKIE","2018","08","04",.2,"","W",0,"9",0,"8","","8","",""
"254190090","KUROWO BRANIEWSKIE","2018","08","10",4.6,"","W",0,"9",0,"8","","8","",""
"254190090","KUROWO BRANIEWSKIE","2018","08","11",5.1,"","W",0,"9",0,"8","","8","",""
"254190090","KUROWO BRANIEWSKIE","2018","08","13",3.2,"","W",0,"9",0,"8","","8","",""
"254190090","KUROWO BRANIEWSKIE","2018","08","14",4.1,"","W",0,"9",0,"8","","8","",""
"254190090","KUROWO BRANIEWSKIE","2018","08","15",2.5,"","W",0,"9",0,"8","","8","",""
"254190090","KUROWO BRANIEWSKIE","2018","08","18",.3,"","W",0,"9",0,"8","","8","",""
"254190090","KUROWO BRANIEWSKIE","2018","08","24",1.0,"","W",0,"9",0,"8","","8","",""
"254190090","KUROWO BRANIEWSKIE","2018","08","25",10.7,"","W",0,"9",0,"8","","8","",""
"254190090","KUROWO BRANIEWSKIE","2018","08","28",2.1,"","W",0,"9",0,"8","","8","",""
"254190090","KUROWO BRANIEWSKIE","2018","08","30",.7,"","W",0,"9",0,"8","","8","",""
"254190110","D£UGOB”R","2018","08","05",2.9,"","W",0,"9",0,"8","","8",".",""
"254190110","D£UGOB”R","2018","08","10",5.4,"","W",0,"9",0,"8","","8",".",""
"254190110","D£UGOB”R","2018","08","11",3.6,"","W",0,"9",0,"8","","8",".",""
"254190110","D£UGOB”R","2018","08","13",10.8,"","W",0,"9",0,"8","","8",".",""
"254190110","D£UGOB”R","2018","08","14",9.4,"","W",0,"9",0,"8","","8",".",""
"254190110","D£UGOB”R","2018","08","17",3.0,"","W",0,"9",0,"8","","8",".",""
"254190110","D£UGOB”R","2018","08","25",6.2,"","W",0,"9",0,"8","","8",".",""
"254190110","D£UGOB”R","2018","08","31",.4,"","W",0,"9",0,"8","","8",".",""
"254190120","KMIECIN","2018","08","02",.0,"","W",0,"9",0,"8","","8","",""
"254190120","KMIECIN","2018","08","04",4.5,"","W",0,"9",0,"8","","8","",""
"254190120","KMIECIN","2018","08","05",.1,"","W",0,"9",0,"8","","8","",""
"254190120","KMIECIN","2018","08","11",2.8,"","W",0,"9",0,"8","","8","",""
"254190120","KMIECIN","2018","08","13",6.4,"","W",0,"9",0,"8","","8","",""
"254190120","KMIECIN","2018","08","14",.0,"","W",0,"9",0,"8","","8","",""
"254190120","KMIECIN","2018","08","15",28.0,"","W",0,"9",0,"8","","8","",""
"254190120","KMIECIN","2018","08","18",.0,"","W",0,"9",0,"8","","8","",""
"254190120","KMIECIN","2018","08","24",1.4,"","W",0,"9",0,"8","","8","",""
"254190120","KMIECIN","2018","08","25",3.6,"","W",0,"9",0,"8","","8","",""
"254190120","KMIECIN","2018","08","26",.0,"","W",0,"9",0,"8","","8","",""
"254190120","KMIECIN","2018","08","27",1.8,"","W",0,"9",0,"8","","8","",""
"254190120","KMIECIN","2018","08","28",.0,"","W",0,"9",0,"8","","8","",""
"254190120","KMIECIN","2018","08","31",.8,"","W",0,"9",0,"8","","8","",""
"254190130","NOWY STAW","2018","08","02",.3,"","W",0,"9",0,"8","","8","",""
"254190130","NOWY STAW","2018","08","04",.2,"","W",0,"9",0,"8","","8","",""
"254190130","NOWY STAW","2018","08","05",.0,"","W",0,"9",0,"8","","8","",""
"254190130","NOWY STAW","2018","08","10",1.5,"","W",0,"9",0,"8","","8","",""
"254190130","NOWY STAW","2018","08","11",1.4,"","W",0,"9",0,"8","","8","",""
"254190130","NOWY STAW","2018","08","13",.6,"","W",0,"9",0,"8","","8","",""
"254190130","NOWY STAW","2018","08","14",1.5,"","W",0,"9",0,"8","","8","",""
"254190130","NOWY STAW","2018","08","15",.3,"","W",0,"9",0,"8","","8","",""
"254190130","NOWY STAW","2018","08","16",.3,"","W",0,"9",0,"8","","8","",""
"254190130","NOWY STAW","2018","08","24",3.6,"","W",0,"9",0,"8","","8","",""
"254190130","NOWY STAW","2018","08","25",5.1,"","W",0,"9",0,"8","","8","",""
"254190130","NOWY STAW","2018","08","28",12.2,"","W",0,"9",0,"8","","8","",""
"254190130","NOWY STAW","2018","08","31",.2,"","W",0,"9",0,"8","","8","",""
"254190140","SZOPY","2018","08","04",4.5,"","W",0,"9",0,"8","","8","",""
"254190140","SZOPY","2018","08","05",4.5,"","W",0,"9",0,"8","","8","",""
"254190140","SZOPY","2018","08","10",.6,"","W",0,"9",0,"8","","8","",""
"254190140","SZOPY","2018","08","11",1.5,"","W",0,"9",0,"8","","8","",""
"254190140","SZOPY","2018","08","13",5.4,"","W",0,"9",0,"8","","8","",""
"254190140","SZOPY","2018","08","14",1.5,"","W",0,"9",0,"8","","8","",""
"254190140","SZOPY","2018","08","15",17.6,"","W",0,"9",0,"8","","8","",""
"254190140","SZOPY","2018","08","18",3.3,"","W",0,"9",0,"8","","8","",""
"254190140","SZOPY","2018","08","20",.0,"","W",0,"9",0,"8","","8","",""
"254190140","SZOPY","2018","08","24",2.6,"","W",0,"9",0,"8","","8","",""
"254190140","SZOPY","2018","08","25",9.1,"","W",0,"9",0,"8","","8","",""
"254190140","SZOPY","2018","08","27",.0,"","W",0,"9",0,"8","","8","",""
"254190140","SZOPY","2018","08","28",5.1,"","W",0,"9",0,"8","","8","",""
"254190140","SZOPY","2018","08","30",.6,"","W",0,"9",0,"8","","8","",""
"254190140","SZOPY","2018","08","31",.3,"","W",0,"9",0,"8","","8","",""
"254190150","S£OBITY","2018","08","05",2.5,"","W",0,"9",0,"8","","8","",""
"254190150","S£OBITY","2018","08","10",13.2,"","W",0,"9",0,"8","","8","",""
"254190150","S£OBITY","2018","08","11",3.5,"","W",0,"9",0,"8","","8","",""
"254190150","S£OBITY","2018","08","13",2.8,"","W",0,"9",0,"8","","8","",""
"254190150","S£OBITY","2018","08","14",16.0,"","W",0,"9",0,"8","","8","",""
"254190150","S£OBITY","2018","08","17",2.3,"","W",0,"9",0,"8","","8","",""
"254190150","S£OBITY","2018","08","25",7.1,"","W",0,"9",0,"8","","8","",""
"254190150","S£OBITY","2018","08","28",2.0,"","W",0,"9",0,"8","","8","",""
"254190150","S£OBITY","2018","08","31",.7,"","W",0,"9",0,"8","","8","",""
"254190160","PAS£ K","2018","08","05",7.8,"","W",0,"9",0,"8","","8","",""
"254190160","PAS£ K","2018","08","06",.0,"","W",0,"9",0,"8","","8","",""
"254190160","PAS£ K","2018","08","10",12.4,"","W",0,"9",0,"8","","8","",""
"254190160","PAS£ K","2018","08","11",2.0,"","W",0,"9",0,"8","","8","",""
"254190160","PAS£ K","2018","08","13",12.7,"","W",0,"9",0,"8","","8","",""
"254190160","PAS£ K","2018","08","14",1.4,"","W",0,"9",0,"8","","8","",""
"254190160","PAS£ K","2018","08","15",5.1,"","W",0,"9",0,"8","","8","",""
"254190160","PAS£ K","2018","08","24",.2,"","W",0,"9",0,"8","","8","",""
"254190160","PAS£ K","2018","08","25",5.3,"","W",0,"9",0,"8","","8","",""
"254190160","PAS£ K","2018","08","27",1.1,"","W",0,"9",0,"8","","8","",""
"254190160","PAS£ K","2018","08","30",.5,"","W",0,"9",0,"8","","8","",""
"254190210","K•TY RYBACKIE","2018","08","10",1.5,"","W",0,"9",0,"8","","8","",""
"254190210","K•TY RYBACKIE","2018","08","11",6.4,"","W",0,"9",0,"8","","8","",""
"254190210","K•TY RYBACKIE","2018","08","14",5.0,"","W",0,"9",0,"8","","8","",""
"254190210","K•TY RYBACKIE","2018","08","24",4.8,"","W",0,"9",0,"8","","8","",""
"254190210","K•TY RYBACKIE","2018","08","25",4.5,"","W",0,"9",0,"8","","8","",""
"254190210","K•TY RYBACKIE","2018","08","26",1.9,"","W",0,"9",0,"8","","8","",""
"254190210","K•TY RYBACKIE","2018","08","28",2.3,"","W",0,"9",0,"8","","8","",""
"254190230","ROGITY","2018","08","10",.7,"","W",0,"9",0,"8","","8","",""
"254190230","ROGITY","2018","08","11",8.7,"","W",0,"9",0,"8","","8","",""
"254190230","ROGITY","2018","08","13",2.7,"","W",0,"9",0,"8","","8","",""
"254190230","ROGITY","2018","08","14",11.7,"","W",0,"9",0,"8","","8","",""
"254190230","ROGITY","2018","08","16",1.7,"","W",0,"9",0,"8","","8","",""
"254190230","ROGITY","2018","08","20",1.6,"","W",0,"9",0,"8","","8","",""
"254190230","ROGITY","2018","08","23",.5,"","W",0,"9",0,"8","","8","",""
"254190230","ROGITY","2018","08","24",.4,"","W",0,"9",0,"8","","8","",""
"254190230","ROGITY","2018","08","25",5.1,"","W",0,"9",0,"8","","8","",""
"254190230","ROGITY","2018","08","26",1.0,"","W",0,"9",0,"8","","8","",""
"254190230","ROGITY","2018","08","27",.0,"","W",0,"9",0,"8","","8","",""
"254190230","ROGITY","2018","08","28",3.4,"","W",0,"9",0,"8","","8","",""
"254190230","ROGITY","2018","08","30",1.4,"","W",0,"9",0,"8","","8","",""
"254190230","ROGITY","2018","08","31",.1,"","W",0,"9",0,"8","","8","",""
"254200010","LELKOWO","2018","08","01",1.2,"","W",0,"9",0,"8","","8",".",""
"254200010","LELKOWO","2018","08","02",.5,"","W",0,"9",0,"8","","8",".",""
"254200010","LELKOWO","2018","08","05",.0,"","W",0,"9",0,"8","","8",".",""
"254200010","LELKOWO","2018","08","10",3.3,"","W",0,"9",0,"8","","8",".",""
"254200010","LELKOWO","2018","08","11",6.7,"","W",0,"9",0,"8","","8",".",""
"254200010","LELKOWO","2018","08","13",23.0,"","W",0,"9",0,"8","","8",".",""
"254200010","LELKOWO","2018","08","14",20.0,"","W",0,"9",0,"8","","8",".",""
"254200010","LELKOWO","2018","08","15",3.6,"","W",0,"9",0,"8","","8",".",""
"254200010","LELKOWO","2018","08","24",.0,"","W",0,"9",0,"8","","8",".",""
"254200010","LELKOWO","2018","08","25",3.5,"","W",0,"9",0,"8","","8",".",""
"254200010","LELKOWO","2018","08","28",.0,"","W",0,"9",0,"8","","8",".",""
"254200010","LELKOWO","2018","08","29",.1,"","W",0,"9",0,"8","","8",".",""
"254200010","LELKOWO","2018","08","30",1.1,"","W",0,"9",0,"8","","8",".",""
"254200010","LELKOWO","2018","08","31",.3,"","W",0,"9",0,"8","","8",".",""
"254200030","G”ROWO I£AWECKIE","2018","08","04",.2,"","W",0,"9",0,"8","","8",".",""
"254200030","G”ROWO I£AWECKIE","2018","08","10",6.2,"","W",0,"9",0,"8","","8",".",""
"254200030","G”ROWO I£AWECKIE","2018","08","11",8.3,"","W",0,"9",0,"8","","8",".",""
"254200030","G”ROWO I£AWECKIE","2018","08","14",16.6,"","W",0,"9",0,"8","","8",".",""
"254200030","G”ROWO I£AWECKIE","2018","08","15",2.6,"","W",0,"9",0,"8","","8",".",""
"254200030","G”ROWO I£AWECKIE","2018","08","25",2.1,"","W",0,"9",0,"8","","8",".",""
"254200030","G”ROWO I£AWECKIE","2018","08","31",.0,"","W",0,"9",0,"8","","8",".",""
"254200040","BARTOSZYCE","2018","08","01",.3,"","W",0,"9",0,"8","","8",".",""
"254200040","BARTOSZYCE","2018","08","04",.6,"","W",0,"9",0,"8","","8",".",""
"254200040","BARTOSZYCE","2018","08","05",.0,"","W",0,"9",0,"8","","8",".",""
"254200040","BARTOSZYCE","2018","08","10",3.8,"","W",0,"9",0,"8","","8",".",""
"254200040","BARTOSZYCE","2018","08","11",7.5,"","W",0,"9",0,"8","","8",".",""
"254200040","BARTOSZYCE","2018","08","14",10.4,"","W",0,"9",0,"8","","8",".",""
"254200040","BARTOSZYCE","2018","08","15",1.0,"","W",0,"9",0,"8","","8",".",""
"254200040","BARTOSZYCE","2018","08","17",.3,"","W",0,"9",0,"8","","8",".",""
"254200040","BARTOSZYCE","2018","08","18",2.6,"","W",0,"9",0,"8","","8",".",""
"254200040","BARTOSZYCE","2018","08","19",.0,"","W",0,"9",0,"8","","8",".",""
"254200040","BARTOSZYCE","2018","08","24",1.1,"","W",0,"9",0,"8","","8",".",""
"254200040","BARTOSZYCE","2018","08","25",2.3,"","W",0,"9",0,"8","","8",".",""
"254200040","BARTOSZYCE","2018","08","27",.2,"","W",0,"9",0,"8","","8",".",""
"254200040","BARTOSZYCE","2018","08","28",1.1,"","W",0,"9",0,"8","","8",".",""
"254200040","BARTOSZYCE","2018","08","30",.7,"","W",0,"9",0,"8","","8",".",""
"254200040","BARTOSZYCE","2018","08","31",.0,"","W",0,"9",0,"8","","8",".",""
"254200070","KASZUNY","2018","08","04",.1,"","W",0,"9",0,"8","","8",".",""
"254200070","KASZUNY","2018","08","05",7.8,"","W",0,"9",0,"8","","8",".",""
"254200070","KASZUNY","2018","08","10",7.9,"","W",0,"9",0,"8","","8",".",""
"254200070","KASZUNY","2018","08","11",5.2,"","W",0,"9",0,"8","","8",".",""
"254200070","KASZUNY","2018","08","12",.1,"","W",0,"9",0,"8","","8",".",""
"254200070","KASZUNY","2018","08","13",.7,"","W",0,"9",0,"8","","8",".",""
"254200070","KASZUNY","2018","08","14",10.4,"","W",0,"9",0,"8","","8",".",""
"254200070","KASZUNY","2018","08","15",.8,"","W",0,"9",0,"8","","8",".",""
"254200070","KASZUNY","2018","08","25",4.9,"","W",0,"9",0,"8","","8",".",""
"254200070","KASZUNY","2018","08","27",.1,"","W",0,"9",0,"8","","8",".",""
"254200070","KASZUNY","2018","08","30",.9,"","W",0,"9",0,"8","","8",".",""
"254200110","WICHROWO","2018","08","04",7.3,"","W",0,"9",0,"8","","8",".",""
"254200110","WICHROWO","2018","08","05",2.0,"","W",0,"9",0,"8","","8",".",""
"254200110","WICHROWO","2018","08","10",6.2,"","W",0,"9",0,"8","","8",".",""
"254200110","WICHROWO","2018","08","11",7.3,"","W",0,"9",0,"8","","8",".",""
"254200110","WICHROWO","2018","08","14",6.2,"","W",0,"9",0,"8","","8",".",""
"254200110","WICHROWO","2018","08","15",4.7,"","W",0,"9",0,"8","","8",".",""
"254200110","WICHROWO","2018","08","24",.6,"","W",0,"9",0,"8","","8",".",""
"254200110","WICHROWO","2018","08","25",2.5,"","W",0,"9",0,"8","","8",".",""
"254200110","WICHROWO","2018","08","30",1.1,"","W",0,"9",0,"8","","8",".",""
"254200120","SZCZURKOWO","2018","08","10",2.4,"","W",0,"9",0,"8","","8",".",""
"254200120","SZCZURKOWO","2018","08","11",7.1,"","W",0,"9",0,"8","","8",".",""
"254200120","SZCZURKOWO","2018","08","14",7.2,"","W",0,"9",0,"8","","8",".",""
"254200120","SZCZURKOWO","2018","08","24",1.2,"","W",0,"9",0,"8","","8",".",""
"254200120","SZCZURKOWO","2018","08","25",2.3,"","W",0,"9",0,"8","","8",".",""
"254210010","BARCIANY","2018","08","10",23.0,"","W",0,"9",0,"8","","8",".",""
"254210010","BARCIANY","2018","08","11",9.2,"","W",0,"9",0,"8","","8",".",""
"254210010","BARCIANY","2018","08","14",5.0,"","W",0,"9",0,"8","","8",".",""
"254210010","BARCIANY","2018","08","17",5.0,"","W",0,"9",0,"8","","8",".",""
"254210010","BARCIANY","2018","08","18",35.7,"","W",0,"9",0,"8","","8",".",""
"254210010","BARCIANY","2018","08","24",4.4,"","W",0,"9",0,"8","","8",".",""
"254210010","BARCIANY","2018","08","25",1.6,"","W",0,"9",0,"8","","8",".",""
"254210010","BARCIANY","2018","08","26",.7,"","W",0,"9",0,"8","","8",".",""
"254210010","BARCIANY","2018","08","28",.2,"","W",0,"9",0,"8","","8",".",""
"254210010","BARCIANY","2018","08","30",1.9,"","W",0,"9",0,"8","","8",".",""
"254210020","W GORZEWO","2018","08","05",.0,"","W",0,"9",0,"8","","8",".",""
"254210020","W GORZEWO","2018","08","10",28.6,"","W",0,"9",0,"8","","8",".",""
"254210020","W GORZEWO","2018","08","11",19.5,"","W",0,"9",0,"8","","8",".",""
"254210020","W GORZEWO","2018","08","14",1.9,"","W",0,"9",0,"8","","8",".",""
"254210020","W GORZEWO","2018","08","15",.1,"","W",0,"9",0,"8","","8",".",""
"254210020","W GORZEWO","2018","08","17",4.1,"","W",0,"9",0,"8","","8",".",""
"254210020","W GORZEWO","2018","08","18",13.9,"","W",0,"9",0,"8","","8",".",""
"254210020","W GORZEWO","2018","08","24",10.5,"","W",0,"9",0,"8","","8",".",""
"254210020","W GORZEWO","2018","08","25",3.5,"","W",0,"9",0,"8","","8",".",""
"254210020","W GORZEWO","2018","08","26",1.0,"","W",0,"9",0,"8","","8",".",""
"254210020","W GORZEWO","2018","08","28",9.4,"","W",0,"9",0,"8","","8",".",""
"254210020","W GORZEWO","2018","08","30",1.6,"","W",0,"9",0,"8","","8",".",""
"254210050","PRZERWANKI","2018","08","05",6.8,"","W",0,"9",0,"8","","8",".",""
"254210050","PRZERWANKI","2018","08","10",15.0,"","W",0,"9",0,"8","","8",".",""
"254210050","PRZERWANKI","2018","08","11",15.5,"","W",0,"9",0,"8","","8",".",""
"254210050","PRZERWANKI","2018","08","13",.3,"","W",0,"9",0,"8","","8",".",""
"254210050","PRZERWANKI","2018","08","18",1.8,"","W",0,"9",0,"8","","8",".",""
"254210050","PRZERWANKI","2018","08","24",13.9,"","W",0,"9",0,"8","","8",".",""
"254210050","PRZERWANKI","2018","08","25",5.6,"","W",0,"9",0,"8","","8",".",""
"254210050","PRZERWANKI","2018","08","26",3.0,"","W",0,"9",0,"8","","8",".",""
