"249180230","WIS£A","2018","02","20",.0,"","S",16,"",0,"9","3","","*",""
"249180230","WIS£A","2018","02","21",.0,"","S",15,"",0,"9","3","","*",""
"249180230","WIS£A","2018","02","22",.0,"9","",15,"",0,"9","3","","*",""
"249180230","WIS£A","2018","02","23",.2,"","S",15,"",0,"9","3","","*",""
"249180230","WIS£A","2018","02","24",1.9,"","S",14,"",0,"9","3","","*",""
"249180230","WIS£A","2018","02","25",.0,"","S",19,"",5,"","1","","*",""
"249180230","WIS£A","2018","02","26",.1,"","S",19,"",0,"","3","","*",""
"249180230","WIS£A","2018","02","27",.2,"","S",18,"",0,"","3","","*",""
"249180230","WIS£A","2018","02","28",.0,"9","",18,"",0,"","3","","*",""
"249180240","WIS£A-MALINKA","2018","02","01",11.1,"","S",1,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2018","02","02",.1,"","S",4,"",4,"","1","","*",""
"249180240","WIS£A-MALINKA","2018","02","03",1.2,"","S",3,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2018","02","04",6.7,"","S",4,"",1,"","1","","*",""
"249180240","WIS£A-MALINKA","2018","02","05",1.6,"","S",12,"",8,"","1","","*",""
"249180240","WIS£A-MALINKA","2018","02","06",.0,"9","",14,"",2,"","3","","*",""
"249180240","WIS£A-MALINKA","2018","02","07",6.8,"","S",12,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2018","02","08",.8,"","S",20,"",8,"","1","","*",""
"249180240","WIS£A-MALINKA","2018","02","09",.0,"9","",19,"",1,"","1","","*",""
"249180240","WIS£A-MALINKA","2018","02","10",.2,"","S",18,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2018","02","11",.0,"9","",18,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2018","02","12",2.4,"","S",16,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2018","02","13",5.7,"","S",18,"",2,"","1","","*",""
"249180240","WIS£A-MALINKA","2018","02","14",4.3,"","S",24,"",7,"","1","","*",""
"249180240","WIS£A-MALINKA","2018","02","15",.1,"","S",29,"",6,"","1","","*",""
"249180240","WIS£A-MALINKA","2018","02","16",2.4,"","S",26,"",0,"9","1","","*",""
"249180240","WIS£A-MALINKA","2018","02","17",2.6,"","S",29,"",3,"","1","","*",""
"249180240","WIS£A-MALINKA","2018","02","18",.0,"9","",29,"",3,"","1","","*",""
"249180240","WIS£A-MALINKA","2018","02","19",.0,"9","",28,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2018","02","20",.0,"9","",28,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2018","02","21",.0,"9","",28,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2018","02","22",1.6,"","S",27,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2018","02","23",2.1,"","S",28,"",2,"","1","","*",""
"249180240","WIS£A-MALINKA","2018","02","24",1.5,"","S",30,"",3,"","1","","*",""
"249180240","WIS£A-MALINKA","2018","02","25",.0,"9","",31,"",2,"","1","","*",""
"249180240","WIS£A-MALINKA","2018","02","26",.0,"9","",30,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2018","02","27",.0,"9","",29,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2018","02","28",.0,"9","",27,"",0,"9","3","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","01",10.3,"","S",0,"9",0,"9","","9",".",""
"249180250","WIS£A-G£ÊBCE","2018","02","02",.0,"9","",3,"",3,"","5","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","03",.8,"","S",0,"9",0,"9","5","","pl",""
"249180250","WIS£A-G£ÊBCE","2018","02","04",3.7,"","S",2,"",2,"","5","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","05",.0,"9","",6,"",4,"","1","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","06",.0,"9","",5,"",0,"9","1","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","07",9.4,"","S",5,"",0,"9","1","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","08",.6,"","S",14,"",10,"","5","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","09",.2,"","S",15,"",1,"","1","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","10",.5,"","S",15,"",0,"9","1","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","11",.0,"9","",14,"",1,"","1","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","12",1.5,"","S",13,"",0,"9","1","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","13",1.2,"","S",17,"",4,"","5","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","14",2.6,"","S",18,"",2,"","5","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","15",.6,"","S",19,"",3,"","5","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","16",.0,"9","",18,"",1,"","5","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","17",5.2,"","S",17,"",0,"9","3","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","18",.0,"9","",21,"",6,"","5","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","19",.0,"9","",20,"",0,"9","3","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","20",.0,"9","",19,"",0,"9","3","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","21",.3,"","S",18,"",0,"9","3","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","22",.0,"9","",18,"",0,"9","3","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","23",.0,"9","",16,"",0,"9","3","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","24",3.8,"","S",16,"",0,"9","3","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","25",.0,"9","",22,"",10,"","1","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","26",.0,"9","",20,"",0,"9","1","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","27",.0,"9","",18,"",0,"9","3","","*",""
"249180250","WIS£A-G£ÊBCE","2018","02","28",.0,"9","",17,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","01",11.2,"","S",0,"9",0,"9","5","","p³",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","02",.0,"9","",8,"",8,"","3","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","03",2.3,"","S",7,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","04",2.6,"","S",9,"",3,"","3","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","05",.0,"9","",12,"",4,"","1","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","06",.0,"9","",11,"",0,"9","1","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","07",10.5,"","S",10,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","08",.0,"9","",21,"",12,"","3","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","09",.0,"9","",20,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","10",.9,"","S",18,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","11",.0,"9","",16,"",2,"","3","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","12",5.0,"","S",15,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","13",5.7,"","S",20,"",6,"","1","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","14",4.0,"","S",24,"",7,"","1","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","15",.0,"9","",26,"",6,"","1","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","16",3.0,"","S",25,"",0,"9","1","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","17",2.4,"","S",27,"",4,"","3","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","18",.0,"9","",28,"",3,"","3","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","19",.0,"9","",27,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","20",.0,"9","",25,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","21",.0,"9","",24,"",0,"9","3","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","22",.0,"9","",24,"",0,"9","7","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","23",.0,"9","",23,"",0,"9","7","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","24",5.2,"","S",22,"",0,"9","7","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","25",.0,"9","",29,"",8,"","1","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","26",.0,"9","",28,"",0,"9","1","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","27",.0,"9","",27,"",0,"9","1","","*",""
"249180270","ISTEBNA-M£ODA GÓRA","2018","02","28",.0,"9","",25,"",0,"9","1","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","01",10.6,"","S",0,"9",0,"9","6","","pl",""
"249180280","ISTEBNA-STECÓWKA","2018","02","02",.2,"","S",5,"",5,"","1","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","03",.9,"","S",4,"",0,"9","3","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","04",3.7,"","S",5,"",1,"","1","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","05",1.2,"","S",11,"",6,"","1","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","06",.0,"9","",11,"",2,"","1","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","07",6.8,"","S",9,"",0,"9","3","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","08",2.1,"","S",17,"",8,"","1","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","09",.0,"9","",18,"",3,"","1","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","10",.3,"","S",16,"",0,"9","3","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","11",.2,"","S",16,"",1,"","1","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","12",2.4,"","S",15,"",0,"9","3","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","13",5.5,"","S",17,"",3,"","1","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","14",2.5,"","S",20,"",5,"","1","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","15",.0,"9","",22,"",5,"","1","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","16",3.6,"","S",20,"",0,"9","3","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","17",2.1,"","S",23,"",5,"","1","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","18",.2,"","S",25,"",4,"","1","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","19",.0,"9","",22,"",0,"9","3","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","20",.0,"9","",20,"",0,"9","3","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","21",.0,"9","",19,"",0,"9","3","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","22",.0,"9","",19,"",0,"9","6","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","23",.0,"9","",18,"",0,"9","6","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","24",2.2,"","S",18,"",0,"9","6","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","25",.0,"9","",23,"",5,"","1","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","26",.0,"9","",22,"",0,"9","3","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","27",.0,"9","",20,"",0,"9","3","","*",""
"249180280","ISTEBNA-STECÓWKA","2018","02","28",.0,"9","",20,"",0,"9","6","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","01",9.8,"","S",0,"9",0,"9","","9",".",""
"249180290","ISTEBNA-WIEŒ","2018","02","02",.0,"9","",4,"",4,"","5","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","03",.7,"","S",2,"",0,"9","3","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","04",1.6,"","S",3,"",1,"","1","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","05",.3,"","S",6,"",3,"","1","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","06",.0,"9","",7,"",1,"","1","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","07",8.3,"","S",6,"",0,"9","3","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","08",.0,"9","",15,"",9,"","1","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","09",.0,"9","",14,"",0,"9","3","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","10",.3,"","S",13,"",0,"9","3","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","11",.0,"9","",13,"",1,"","1","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","12",2.8,"","S",11,"",0,"9","3","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","13",2.5,"","S",14,"",4,"","1","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","14",1.6,"","S",17,"",4,"","1","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","15",.0,"9","",20,"",4,"","1","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","16",3.7,"","S",19,"",0,"9","3","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","17",2.0,"","S",21,"",5,"","1","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","18",.0,"9","",22,"",3,"","1","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","19",.0,"9","",20,"",0,"9","3","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","20",.0,"9","",18,"",0,"9","3","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","21",.0,"9","",16,"",0,"9","3","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","22",.0,"9","",15,"",0,"9","3","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","23",.0,"9","",15,"",0,"9","3","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","24",2.6,"","S",15,"",0,"9","3","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","25",.0,"9","",21,"",6,"","1","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","26",.0,"9","",20,"",0,"9","3","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","27",.0,"","S",19,"",0,"9","3","","*",""
"249180290","ISTEBNA-WIEŒ","2018","02","28",.0,"9","",19,"",0,"9","3","","*",""
"249190010","JAWISZOWICE","2018","02","01",6.7,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2018","02","02",.1,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2018","02","03",1.6,"","S",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2018","02","04",4.9,"","S",3,"",3,"","5","","*",""
"249190010","JAWISZOWICE","2018","02","05",.3,"","S",8,"",7,"","1","","*",""
"249190010","JAWISZOWICE","2018","02","06",.1,"","S",8,"",0,"","3","","*",""
"249190010","JAWISZOWICE","2018","02","07",7.0,"","S",6,"",0,"","1","","*",""
"249190010","JAWISZOWICE","2018","02","08",.7,"","S",13,"",9,"","1","","*",""
"249190010","JAWISZOWICE","2018","02","09",.0,"9","",13,"",1,"","1","","*",""
"249190010","JAWISZOWICE","2018","02","10",.0,"9","",12,"",0,"9","1","","*",""
"249190010","JAWISZOWICE","2018","02","11",.0,"9","",11,"",0,"9","1","","*",""
"249190010","JAWISZOWICE","2018","02","12",.0,"9","",10,"",0,"9","1","","*",""
"249190010","JAWISZOWICE","2018","02","13",.0,"9","",9,"",0,"9","1","","*",""
"249190010","JAWISZOWICE","2018","02","14",1.1,"","S",8,"",0,"9","1","","*",""
"249190010","JAWISZOWICE","2018","02","15",.1,"","S",8,"",0,"","1","","*",""
"249190010","JAWISZOWICE","2018","02","16",.7,"","S",7,"",0,"9","4","","*",""
"249190010","JAWISZOWICE","2018","02","17",.5,"","S",7,"",0,"","4","","*",""
"249190010","JAWISZOWICE","2018","02","18",.4,"","S",6,"",0,"","4","","*",""
"249190010","JAWISZOWICE","2018","02","19",.0,"9","",6,"",0,"9","4","","*",""
"249190010","JAWISZOWICE","2018","02","20",.0,"9","",4,"",0,"9","4","","*",""
"249190010","JAWISZOWICE","2018","02","21",.0,"9","",4,"",0,"9","4","","*",""
"249190010","JAWISZOWICE","2018","02","22",.0,"9","",4,"",0,"9","4","","*",""
"249190010","JAWISZOWICE","2018","02","23",.0,"","S",4,"",0,"9","4","","*",""
"249190010","JAWISZOWICE","2018","02","24",.5,"","S",4,"",0,"9","4","","*",""
"249190010","JAWISZOWICE","2018","02","25",.0,"9","",4,"",0,"9","4","","*",""
"249190010","JAWISZOWICE","2018","02","26",.0,"9","",3,"",0,"9","4","","*",""
"249190010","JAWISZOWICE","2018","02","27",.5,"","S",3,"",0,"9","4","","*",""
"249190010","JAWISZOWICE","2018","02","28",.0,"","S",3,"",0,"","4","","*",""
"249190080","WADOWICE","2018","02","01",10.2,"","W",0,"9",0,"9","","9",".",""
"249190080","WADOWICE","2018","02","03",.1,"","S",0,"9",0,"9","","9",".",""
"249190080","WADOWICE","2018","02","04",7.5,"","S",0,"",0,"","1","","SL",""
"249190080","WADOWICE","2018","02","05",.7,"","S",10,"",10,"","1","","*",""
"249190080","WADOWICE","2018","02","06",.0,"9","",6,"",0,"","1","","*",""
"249190080","WADOWICE","2018","02","07",6.5,"","S",5,"",0,"9","3","","*",""
"249190080","WADOWICE","2018","02","08",1.9,"","S",15,"",10,"","5","","*",""
"249190080","WADOWICE","2018","02","09",.0,"9","",14,"",1,"","6","","*",""
"249190080","WADOWICE","2018","02","10",.0,"9","",12,"",0,"9","6","","*",""
"249190080","WADOWICE","2018","02","11",.0,"9","",10,"",0,"9","6","","*",""
"249190080","WADOWICE","2018","02","12",.2,"","S",8,"",0,"9","4","","*",""
"249190080","WADOWICE","2018","02","13",1.5,"","S",8,"",1,"","1","","*",""
"249190080","WADOWICE","2018","02","14",2.7,"","S",8,"",1,"","1","","*",""
"249190080","WADOWICE","2018","02","15",.0,"9","",11,"",3,"","1","","*",""
"249190080","WADOWICE","2018","02","16",1.5,"","S",9,"",0,"9","2","","*",""
"249190080","WADOWICE","2018","02","17",.1,"","S",8,"",0,"","7","","*",""
"249190080","WADOWICE","2018","02","18",.0,"9","",8,"",0,"","9","","*",""
"249190080","WADOWICE","2018","02","19",.0,"9","",8,"",0,"9","9","","*",""
"249190080","WADOWICE","2018","02","20",.0,"9","",8,"",0,"9","9","","*",""
"249190080","WADOWICE","2018","02","21",.0,"9","",8,"",0,"9","9","","*",""
"249190080","WADOWICE","2018","02","22",.0,"9","",8,"",0,"9","9","","*",""
"249190080","WADOWICE","2018","02","23",.4,"","S",8,"",0,"9","9","","*",""
"249190080","WADOWICE","2018","02","24",.7,"","S",9,"",1,"","1","","*",""
"249190080","WADOWICE","2018","02","25",.1,"","S",11,"",2,"","1","","*",""
"249190080","WADOWICE","2018","02","26",.0,"9","",13,"",2,"","1","","*",""
"249190080","WADOWICE","2018","02","27",.7,"","S",13,"",0,"9","1","","*",""
"249190080","WADOWICE","2018","02","28",.0,"9","",17,"",5,"","1","","*",""
"249190120","STRACONKA","2018","02","01",10.6,"","S",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2018","02","02",.0,"9","",3,"",3,"","5","","*",""
"249190120","STRACONKA","2018","02","03",10.6,"","S",3,"",0,"9","5","","*",""
"249190120","STRACONKA","2018","02","04",6.1,"","S",15,"",11,"","5","","*",""
"249190120","STRACONKA","2018","02","05",1.9,"","S",19,"",5,"","5","","*",""
"249190120","STRACONKA","2018","02","06",.0,"9","",20,"",2,"","5","","*",""
"249190120","STRACONKA","2018","02","07",9.8,"","S",20,"",0,"9","5","","*",""
"249190120","STRACONKA","2018","02","08",2.0,"","W",30,"",10,"","5","","*",""
"249190120","STRACONKA","2018","02","09",.0,"9","",30,"",0,"9","5","","*",""
"249190120","STRACONKA","2018","02","10",.0,"9","",27,"",0,"9","5","","*",""
"249190120","STRACONKA","2018","02","11",.0,"9","",24,"",0,"9","5","","*",""
"249190120","STRACONKA","2018","02","12",.5,"","S",23,"",0,"9","5","","*",""
"249190120","STRACONKA","2018","02","13",1.2,"","S",20,"",1,"","5","","*",""
"249190120","STRACONKA","2018","02","14",1.5,"","S",22,"",2,"","5","","*",""
"249190120","STRACONKA","2018","02","15",.0,"9","",26,"",5,"","5","","*",""
"249190120","STRACONKA","2018","02","16",1.7,"","S",26,"",0,"9","5","","*",""
"249190120","STRACONKA","2018","02","17",.8,"","S",26,"",0,"","5","","*",""
"249190120","STRACONKA","2018","02","18",.0,"9","",26,"",0,"","5","","*",""
"249190120","STRACONKA","2018","02","19",.0,"9","",25,"",0,"9","5","","*",""
"249190120","STRACONKA","2018","02","20",.0,"9","",24,"",0,"9","5","","*",""
"249190120","STRACONKA","2018","02","21",.0,"","S",23,"",0,"9","5","","*",""
"249190120","STRACONKA","2018","02","22",.0,"","S",22,"",0,"","5","","*",""
"249190120","STRACONKA","2018","02","23",.8,"","S",22,"",0,"","5","","*",""
"249190120","STRACONKA","2018","02","24",.9,"","S",24,"",1,"","5","","*",""
"249190120","STRACONKA","2018","02","25",.0,"","S",26,"",1,"","5","","*",""
"249190120","STRACONKA","2018","02","26",.0,"","S",26,"",0,"","5","","*",""
"249190120","STRACONKA","2018","02","27",.8,"","S",26,"",0,"","5","","*",""
"249190120","STRACONKA","2018","02","28",.0,"9","",30,"",3,"","5","","*",""
"249190150","STRÓ¯A","2018","02","01",3.1,"","W",0,"9",0,"9","","9",".",""
"249190150","STRÓ¯A","2018","02","02",.5,"","S",0,"9",0,"9","","9",".",""
"249190150","STRÓ¯A","2018","02","03",.0,"9","",0,"",0,"","5","","SL",""
"249190150","STRÓ¯A","2018","02","04",3.2,"","S",0,"9",0,"9","","9",".",""
"249190150","STRÓ¯A","2018","02","05",1.3,"","S",3,"",3,"","1","","*",""
"249190150","STRÓ¯A","2018","02","06",.0,"9","",3,"",1,"","1","","*",""
"249190150","STRÓ¯A","2018","02","07",4.7,"","S",1,"",0,"9","1","","*",""
"249190150","STRÓ¯A","2018","02","08",1.1,"","S",8,"",5,"","1","","*",""
"249190150","STRÓ¯A","2018","02","09",.1,"","S",8,"",1,"","1","","*",""
"249190150","STRÓ¯A","2018","02","10",.0,"9","",8,"",0,"","1","","*",""
"249190150","STRÓ¯A","2018","02","11",.0,"9","",6,"",0,"9","3","","*",""
"249190150","STRÓ¯A","2018","02","12",.0,"9","",5,"",0,"9","3","","*",""
"249190150","STRÓ¯A","2018","02","13",3.7,"","S",4,"",0,"9","3","","*",""
"249190150","STRÓ¯A","2018","02","14",4.7,"","S",8,"",4,"","1","","*",""
"249190150","STRÓ¯A","2018","02","15",.0,"9","",11,"",5,"","1","","*",""
"249190150","STRÓ¯A","2018","02","16",.0,"","S",8,"",0,"9","1","","*",""
"249190150","STRÓ¯A","2018","02","17",.0,"","S",8,"",0,"9","3","","*",""
"249190150","STRÓ¯A","2018","02","18",.0,"9","",6,"",0,"","3","","*",""
"249190150","STRÓ¯A","2018","02","19",.0,"9","",6,"",0,"9","3","","*",""
"249190150","STRÓ¯A","2018","02","20",.0,"9","",6,"",0,"9","3","","*",""
"249190150","STRÓ¯A","2018","02","21",.1,"","S",5,"",0,"9","3","","*",""
"249190150","STRÓ¯A","2018","02","22",.0,"","S",5,"",0,"","3","","*",""
"249190150","STRÓ¯A","2018","02","23",.6,"","S",5,"",0,"","3","","*",""
"249190150","STRÓ¯A","2018","02","24",3.4,"","S",6,"",1,"","1","","*",""
"249190150","STRÓ¯A","2018","02","25",.4,"","S",12,"",7,"","1","","*",""
"249190150","STRÓ¯A","2018","02","26",.3,"","S",13,"",2,"","1","","*",""
"249190150","STRÓ¯A","2018","02","27",2.6,"","S",13,"",1,"","1","","*",""
"249190150","STRÓ¯A","2018","02","28",.3,"","S",17,"",4,"","1","","*",""
"249190170","BOGDANÓWKA","2018","02","01",3.4,"","S",0,"9",0,"9","","9",".",""
"249190170","BOGDANÓWKA","2018","02","02",.3,"","S",1,"",1,"","1","","*",""
