"249190220","åLEMIE—","2018","05","18",14.8,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","05","29",5.0,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","05","31",4.0,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2018","05","02",1.9,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","05","08",22.3,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","05","09",.4,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","05","11",9.8,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","05","15",1.7,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","05","16",1.5,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","05","17",29.8,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","05","18",.3,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","05","21",1.1,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","05","22",.1,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","05","23",15.7,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","05","26",.7,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","05","30",.3,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","05","31",.7,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","05","01",.1,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","05","02",.3,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","05","03",.7,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","05","08",22.1,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","05","09",13.5,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","05","11",.8,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","05","15",2.4,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","05","16",4.5,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","05","17",33.5,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","05","18",4.2,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","05","23",8.5,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","05","27",2.9,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","05","29",1.9,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","05","02",1.0,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","05","08",19.1,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","05","09",1.3,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","05","11",22.8,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","05","15",1.4,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","05","16",1.5,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","05","17",27.4,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","05","18",3.5,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","05","21",1.8,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","05","22",.0,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","05","23",14.5,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","05","29",.0,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","05","30",.0,"","W",0,"9",0,"8","","8","",""
"249190290","LIPOWA","2018","05","03",4.8,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","05","08",8.5,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","05","09",11.9,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","05","10",1.0,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","05","11",.2,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","05","15",4.5,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","05","16",4.4,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","05","17",24.8,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","05","18",3.9,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","05","22",.4,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","05","27",22.1,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","05","29",4.9,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","05","31",.2,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","05","01",.9,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","05","03",4.7,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","05","08",8.8,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","05","09",9.8,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","05","10",.8,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","05","11",.6,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","05","12",1.1,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","05","15",1.4,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","05","16",3.4,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","05","17",35.7,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","05","18",13.3,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","05","19",.2,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","05","23",1.5,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","05","29",.1,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","05","01",1.3,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","05","03",9.4,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","05","08",12.3,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","05","09",16.7,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","05","11",5.2,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","05","12",1.8,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","05","15",1.8,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","05","16",3.6,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","05","17",38.7,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","05","18",10.4,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","05","19",.7,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","05","22",.3,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","05","29",2.4,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","05","03",9.7,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","05","08",.7,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","05","09",24.2,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","05","11",.1,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","05","15",9.2,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","05","16",.8,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","05","17",27.2,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","05","18",6.4,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","05","22",.9,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","05","29",4.6,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","05","01",.4,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","05","03",8.7,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","05","08",3.2,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","05","09",8.1,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","05","10",.2,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","05","12",1.1,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","05","15",3.1,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","05","16",.1,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","05","17",23.6,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","05","18",19.4,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","05","21",.2,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","05","22",.2,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","05","23",13.3,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","05","27",1.1,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","05","29",2.3,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","05","01",.1,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","05","03",9.1,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","05","08",7.1,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","05","09",6.2,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","05","11",4.3,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","05","12",19.1,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","05","15",2.8,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","05","16",.3,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","05","17",31.5,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","05","18",16.2,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","05","23",2.8,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","05","25",3.4,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","05","27",8.4,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","05","29",.3,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","05","31",7.2,"","W",0,"9",0,"8","","8",".",""
"249190470","RABA WYØNA","2018","05","07",.0,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","05","08",9.1,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","05","09",1.5,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","05","11",.4,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","05","15",1.2,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","05","16",2.4,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","05","17",22.5,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","05","18",1.6,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","05","21",.0,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","05","22",.0,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","05","23",2.1,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","05","27",6.5,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","05","29",3.6,"","W",0,"9",0,"8","","8","",""
"249190470","RABA WYØNA","2018","05","30",.5,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","05","02",.3,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","05","08",10.7,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","05","09",1.1,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","05","11",2.0,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","05","15",1.9,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","05","16",2.7,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","05","17",21.0,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","05","18",6.1,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","05","22",.2,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","05","23",4.2,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","05","27",41.0,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","05","29",2.2,"","W",0,"9",0,"8","","8","",""
"249190510","HARKABUZ","2018","05","31",6.5,"","W",0,"9",0,"8","","8","",""
"249190540","RAJCZA","2018","05","03",19.2,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","05","08",.5,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","05","09",18.8,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","05","11",.4,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","05","12",1.7,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","05","15",3.4,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","05","16",5.7,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","05","17",17.5,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","05","18",9.9,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","05","19",.2,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","05","21",1.6,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","05","22",1.3,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","05","23",9.2,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","05","27",.3,"","W",0,"9",0,"8","","8",".",""
"249190540","RAJCZA","2018","05","29",8.9,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","05","01",.2,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","05","02",.1,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","05","03",2.9,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","05","08",1.4,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","05","09",10.6,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","05","10",.0,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","05","11",6.3,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","05","12",.1,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","05","15",5.9,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","05","16",10.4,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","05","17",43.5,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","05","18",7.0,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","05","19",.1,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","05","21",.3,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","05","22",5.4,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","05","23",34.4,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","05","27",.0,"","W",0,"9",0,"8","","8",".",""
"249190580","RYCERKA G”RNA","2018","05","29",.0,"","W",0,"9",0,"8","","8",".",""
"249190610","RATU£”W","2018","05","02",.8,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","05","04",1.1,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","05","07",.4,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","05","08",6.3,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","05","09",1.1,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","05","15",.5,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","05","16",1.8,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","05","17",27.2,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","05","18",4.4,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","05","21",1.7,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","05","22",.8,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","05","23",1.4,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","05","25",2.0,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","05","26",.3,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","05","27",.1,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","05","29",.0,"","W",0,"9",0,"8","","8","",""
"249190610","RATU£”W","2018","05","31",.1,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","05","01",.5,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","05","02",1.1,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","05","04",1.8,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","05","07",.8,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","05","08",6.2,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","05","09",2.7,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","05","15",.2,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","05","16",1.7,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","05","17",23.6,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","05","18",6.7,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","05","20",1.3,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","05","21",.7,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","05","22",1.3,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","05","23",11.4,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","05","27",.9,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","05","29",.0,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","05","30",.4,"","W",0,"9",0,"8","","8","",""
"249190620","BA—SKA WYØNA","2018","05","31",.4,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","01",.0,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","02",.2,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","04",2.0,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","07",.3,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","08",16.6,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","09",1.8,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","11",21.5,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","12",.0,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","15",2.3,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","16",1.4,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","17",17.8,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","18",6.8,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","20",.3,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","21",2.3,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","22",1.4,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","23",7.0,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","25",8.2,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","26",.6,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","27",7.6,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","29",5.1,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","30",.0,"","W",0,"9",0,"8","","8","",""
"249190630","WIT”W","2018","05","31",13.2,"","W",0,"9",0,"8","","8","",""
"249190650","GUBA£”WKA","2018","05","02",.0,"","W",0,"9",0,"8","","8","",""
"249190650","GUBA£”WKA","2018","05","04",12.3,"","W",0,"9",0,"8","","8","",""
"249190650","GUBA£”WKA","2018","05","07",.8,"","W",0,"9",0,"8","","8","",""
"249190650","GUBA£”WKA","2018","05","08",19.7,"","W",0,"9",0,"8","","8","",""
"249190650","GUBA£”WKA","2018","05","09",3.7,"","W",0,"9",0,"8","","8","",""
"249190650","GUBA£”WKA","2018","05","11",10.0,"","W",0,"9",0,"8","","8","",""
"249190650","GUBA£”WKA","2018","05","15",1.5,"","W",0,"9",0,"8","","8","",""
"249190650","GUBA£”WKA","2018","05","16",1.8,"","W",0,"9",0,"8","","8","",""
"249190650","GUBA£”WKA","2018","05","17",25.8,"","W",0,"9",0,"8","","8","",""
"249190650","GUBA£”WKA","2018","05","18",5.4,"","W",0,"9",0,"8","","8","",""
"249190650","GUBA£”WKA","2018","05","21",1.2,"","W",0,"9",0,"8","","8","",""
"249190650","GUBA£”WKA","2018","05","22",3.0,"","W",0,"9",0,"8","","8","",""
"249190650","GUBA£”WKA","2018","05","23",.5,"","W",0,"9",0,"8","","8","",""
"249190650","GUBA£”WKA","2018","05","25",8.7,"","W",0,"9",0,"8","","8","",""
"249190650","GUBA£”WKA","2018","05","26",.1,"","W",0,"9",0,"8","","8","",""
"249190650","GUBA£”WKA","2018","05","27",2.0,"","W",0,"9",0,"8","","8","",""
"249190650","GUBA£”WKA","2018","05","29",.8,"","W",0,"9",0,"8","","8","",""
"249190650","GUBA£”WKA","2018","05","31",3.4,"","W",0,"9",0,"8","","8","",""
"249190660","KOåCIELISKO-KIRY","2018","05","01",.2,"","W",0,"9",0,"8","","8","",""
"249190660","KOåCIELISKO-KIRY","2018","05","02",1.6,"","W",0,"9",0,"8","","8","",""
"249190660","KOåCIELISKO-KIRY","2018","05","04",12.4,"","W",0,"9",0,"8","","8","",""
"249190660","KOåCIELISKO-KIRY","2018","05","07",.7,"","W",0,"9",0,"8","","8","",""
"249190660","KOåCIELISKO-KIRY","2018","05","08",21.2,"","W",0,"9",0,"8","","8","",""
"249190660","KOåCIELISKO-KIRY","2018","05","09",1.9,"","W",0,"9",0,"8","","8","",""
"249190660","KOåCIELISKO-KIRY","2018","05","11",9.1,"","W",0,"9",0,"8","","8","",""
"249190660","KOåCIELISKO-KIRY","2018","05","15",2.4,"","W",0,"9",0,"8","","8","",""
"249190660","KOåCIELISKO-KIRY","2018","05","16",1.9,"","W",0,"9",0,"8","","8","",""
"249190660","KOåCIELISKO-KIRY","2018","05","17",19.3,"","W",0,"9",0,"8","","8","",""
"249190660","KOåCIELISKO-KIRY","2018","05","18",6.1,"","W",0,"9",0,"8","","8","",""
"249190660","KOåCIELISKO-KIRY","2018","05","21",1.2,"","W",0,"9",0,"8","","8","",""
